-15.94,-14.85,-13.9,-11.67,-10.54,NaN,-6.79,-5.76,-4.9,-3.11,NaN,-0.919999999999998,0.169999999999998,NaN,4.14,5.75,6.75,8.07,NaN,NaN,11.64,12.89,14.77
-15.94,-14.85,-13.84,-11.96,-10.54,NaN,-7.06,-5.93,-4.83,-3.34,-2.3,-1.17,0.169999999999998,2.69,4.17,5.7,6.46,NaN,9.68,10.79,NaN,NaN,14.87
NaN,-14.85,-13.42,-11.85,-10.7,NaN,-6.93,-5.85,-4.87,NaN,NaN,-1.07,0.25,NaN,4.13,5.72,6.63,NaN,9.59,10.29,NaN,12.96,14.93
-15.94,-14.85,-13.79,-11.73,-10.68,NaN,-6.94,-5.89,-5.04,NaN,NaN,-1.14,0.32,NaN,4.69,NaN,NaN,8.17,9.76,NaN,NaN,12.89,14.79
NaN,-14.85,-13.73,NaN,-10.4,NaN,-7.19,NaN,-4.72,NaN,-2.46,-1.17,0.280000000000001,NaN,4.22,NaN,6.71,7.79,9.41,10.85,11.75,13.17,NaN
NaN,-14.84,-13.87,-11.79,NaN,NaN,-7.03,-6,NaN,NaN,NaN,-1.11,-0.210000000000001,NaN,4.2,NaN,NaN,8.06,NaN,10.28,NaN,12.81,14.84
NaN,NaN,-13.3,-11.74,-10.81,NaN,-6.96,-5.93,-4.67,NaN,-1.96,NaN,0.0199999999999996,3.03,4.25,NaN,6.64,8.02,NaN,NaN,NaN,12.98,NaN
-15.94,-14.85,-13.89,-11.86,NaN,NaN,-7.05,-5.88,-4.9,NaN,-2.22,-1.16,0.23,NaN,NaN,NaN,6.65,8.12,9.61,NaN,11.81,13.06,14.89
-15.94,-14.85,-13.4,-11.79,-10.52,NaN,-6.79,-5.98,-4.91,NaN,NaN,-1.26,0.149999999999999,NaN,4.5,5.84,6.73,8.21,NaN,10.53,11.71,12.99,14.66
-15.94,NaN,NaN,-11.81,-10.61,-8.18,-7.07,-5.54,-4.55,NaN,NaN,-0.989999999999998,0.00999999999999801,NaN,4.62,5.71,6.5,8.19,NaN,10.03,11.67,13.23,NaN
-15.94,-14.85,-13.91,-11.68,-10.84,NaN,-7.02,-5.67,-4.99,NaN,NaN,-1.13,0.109999999999999,NaN,4.15,5.63,6.56,8.12,9.62,NaN,NaN,13.13,NaN
-15.94,-14.85,-13.63,-11.84,-10.86,NaN,-6.95,-5.73,-4.8,NaN,NaN,-0.960000000000001,0.199999999999999,NaN,4.16,NaN,6.47,NaN,9.34,NaN,11.86,NaN,14.77
-15.94,NaN,NaN,-11.69,-10.45,NaN,-6.85,-5.68,-4.87,NaN,-2.33,-0.98,0.219999999999999,NaN,4.04,NaN,6.59,7.65,9.34,10.04,11.88,13.01,14.87
NaN,NaN,NaN,-11.71,-10.69,NaN,-6.92,NaN,-4.92,NaN,-2.26,-1.07,0.23,NaN,4.29,5.9,6.56,8.22,NaN,10.25,NaN,NaN,NaN
NaN,-14.85,-13.84,-11.83,-10.76,NaN,-6.86,NaN,-4.94,-3.55,NaN,-1.18,NaN,NaN,4.17,5.76,6.74,NaN,NaN,10.28,11.94,NaN,14.81
NaN,-14.85,-13.7,-11.92,-10.44,NaN,-6.87,NaN,-4.92,NaN,-2.2,-0.859999999999999,0,NaN,4.19,5.83,NaN,7.69,9.66,NaN,12.26,NaN,14.85
-15.94,-14.85,-13.65,-11.75,-10.61,NaN,-7.09,-5.77,-4.98,NaN,-1.76,-1.09,0.379999999999999,NaN,4.18,NaN,6.54,7.99,9.58,NaN,12.06,NaN,14.91
NaN,-14.85,-13.89,-11.76,-10.77,NaN,-6.82,NaN,-4.87,NaN,NaN,-1.15,0.0899999999999999,NaN,NaN,5.74,6.69,8.11,9.52,10.88,NaN,NaN,14.92
-15.94,-14.85,-13.38,-11.85,-10.5,NaN,-6.96,-5.5,NaN,NaN,-2.16,-1.07,0.0500000000000007,3.14,4.41,NaN,NaN,8.15,9.6,10.15,12.08,NaN,14.92
NaN,-14.85,-13.91,NaN,-10.65,NaN,-7.15,-6.03,-4.72,-3.61,-1.79,-0.969999999999999,0.0899999999999999,NaN,4.24,5.87,6.78,8.09,9.53,10.92,11.9,NaN,14.87
-15.94,NaN,-13.68,-11.94,-10.63,NaN,-6.94,-5.75,-4.87,NaN,-2.4,-1.11,-0.0599999999999987,2.85,4.32,NaN,NaN,8.59,NaN,10.3,11.73,13.09,NaN
-15.94,-14.85,-13.99,-11.52,-10.59,NaN,-6.91,-5.99,-4.7,NaN,NaN,-0.899999999999999,0.210000000000001,NaN,4.62,5.79,NaN,8.55,9.54,10.58,11.87,NaN,14.89
-15.94,-14.85,NaN,-11.9,-10.3,NaN,NaN,NaN,-4.97,-3.3,-2.17,NaN,0.149999999999999,NaN,4.7,5.77,NaN,8.06,NaN,10.53,NaN,13.18,14.84
NaN,-14.85,-13.87,-11.73,-10.18,NaN,-6.88,-5.76,-4.77,-3.45,NaN,-1.08,0.219999999999999,NaN,4.64,5.78,NaN,NaN,9.57,10.72,11.81,13.21,14.85
-15.94,-14.85,-13.83,-11.76,-10.7,NaN,-6.81,-5.98,-4.67,-2.96,NaN,-0.539999999999999,0.120000000000001,NaN,4.75,5.78,NaN,8.04,NaN,10.76,11.82,NaN,14.91
NaN,-14.85,-13.66,-11.81,NaN,NaN,-7.01,NaN,-4.87,NaN,-2.46,-0.949999999999999,0.27,NaN,4.5,5.78,NaN,8.2,NaN,NaN,11.92,13.12,NaN
NaN,-14.85,-13.97,-11.8,-10.74,NaN,-6.86,-5.92,-4.83,NaN,-2.21,-1.01,0.289999999999999,NaN,4.28,5.74,NaN,8.17,9.64,10.62,NaN,NaN,14.79
-15.94,-14.85,-13.54,-11.84,NaN,NaN,-7.01,-5.83,-4.9,NaN,-2.31,NaN,0.16,NaN,4.54,NaN,6.63,NaN,9.26,10.81,NaN,13.12,14.93
-15.94,NaN,-13.83,-11.77,-10.72,-8.17,-6.93,NaN,-4.9,NaN,-1.7,-1.16,-0.0199999999999996,NaN,4.1,NaN,6.63,8.35,NaN,NaN,NaN,NaN,14.88
NaN,-14.85,-13.88,-11.73,-10.52,NaN,-6.64,NaN,-4.82,-3.06,-2.1,-0.539999999999999,NaN,NaN,4.35,5.97,6.41,8.09,9.6,NaN,11.89,NaN,NaN
-15.94,-14.85,-13.77,-11.79,NaN,NaN,-7,-5.79,-4.87,NaN,-1.7,-1.11,0.120000000000001,NaN,4.61,5.84,6.67,8.2,NaN,10.41,12.17,13.06,14.74
NaN,NaN,-13.52,-11.6,-10.6,NaN,-6.96,-5.69,-4.78,NaN,-2.34,NaN,0.0300000000000011,NaN,NaN,NaN,6.51,8.21,NaN,10.34,11.89,NaN,14.87
-15.94,-14.85,-13.98,-11.8,NaN,NaN,-6.93,-5.65,NaN,-3.26,-2.23,-1.18,0.280000000000001,2.68,4.57,5.69,6.57,7.99,9.61,NaN,11.63,NaN,14.91
-15.94,-14.85,-13.88,NaN,NaN,NaN,-7.2,-5.57,-4.91,NaN,-1.88,NaN,0.169999999999998,2.61,4.45,NaN,6.72,8.03,9.6,10.69,11.57,13.18,14.87
NaN,-14.85,-13.89,-11.96,NaN,NaN,-6.85,NaN,-4.82,NaN,-2.29,-1.14,0.120000000000001,NaN,4.09,NaN,NaN,8.1,NaN,NaN,NaN,NaN,14.92
NaN,NaN,-13.33,-11.73,-10.48,NaN,-6.72,-5.86,-4.96,NaN,-1.93,-0.969999999999999,-0.0399999999999991,2.74,4.3,5.73,6.64,8.29,9.61,NaN,11.77,NaN,14.85
-15.94,NaN,NaN,-11.65,NaN,NaN,-7.01,-5.73,-4.89,-3.16,NaN,-1,NaN,2.96,4.79,5.81,6.67,8.25,NaN,NaN,11.51,13.29,14.77
-15.94,-14.85,NaN,-11.81,-10.34,NaN,-7.04,-6.14,-4.82,NaN,-2.2,-1.04,0.0700000000000003,NaN,4.65,NaN,6.69,NaN,9.6,10.38,NaN,12.7,14.82
-15.94,-14.85,NaN,-11.99,-10.42,NaN,-6.79,-5.64,-4.85,NaN,-2.29,-1.12,0,NaN,4.31,NaN,6.53,8.09,NaN,NaN,11.65,NaN,14.82
-15.94,-14.85,-13.96,-12.03,-10.61,NaN,-6.65,NaN,-4.82,NaN,-2.11,-0.989999999999998,0.18,NaN,4.66,NaN,NaN,8.16,NaN,NaN,NaN,13.16,14.79
NaN,-14.85,-13.95,-11.99,-10.69,NaN,-6.79,-5.98,-4.72,-3.43,NaN,-0.960000000000001,NaN,NaN,4.14,5.75,6.45,8,9.67,10.8,11.65,NaN,NaN
-15.94,NaN,NaN,-11.68,-10.5,-8.22,-7.01,-5.79,-4.92,NaN,-2.37,-1.09,0.16,NaN,4.63,5.8,NaN,NaN,NaN,10.58,NaN,13.08,14.85
NaN,-14.85,-13.36,-11.86,-10.56,NaN,-7.03,-5.96,-4.96,NaN,-1.84,-1.14,-0.18,NaN,4.14,5.78,NaN,7.92,9.42,10.42,11.58,NaN,14.91
-15.94,NaN,-13.61,-11.94,NaN,NaN,-6.92,-5.92,-4.95,NaN,-2.44,-1.16,0.18,NaN,4.45,5.81,6.51,7.99,9.45,NaN,11.49,13.06,14.93
-15.94,NaN,-13.73,-11.76,-10.51,NaN,-6.9,-5.63,NaN,NaN,-1.73,-0.890000000000001,0.199999999999999,2.67,4.16,5.64,6.57,8.21,NaN,NaN,11.85,13,NaN
-15.94,-14.85,-13.89,-11.5,-10.59,NaN,-6.91,NaN,NaN,NaN,NaN,-1.05,0.219999999999999,NaN,4.61,NaN,NaN,8.13,9.67,10.91,11.99,NaN,14.92
-15.94,-14.85,-13.88,NaN,-10.45,NaN,-6.94,-5.73,-4.93,NaN,-2.18,-0.849999999999998,0.219999999999999,NaN,4.52,NaN,6.47,NaN,9.28,10.58,11.39,NaN,14.75
-15.94,-14.85,-13.85,-11.89,-10.24,NaN,-7.09,-5.79,-4.85,NaN,NaN,-0.919999999999998,0.25,NaN,4.6,NaN,6.68,NaN,9.23,10.73,12.16,13.08,14.92
-15.94,-14.85,-13.84,-11.94,-10.07,NaN,-6.73,-5.4,-5.04,NaN,-1.9,NaN,0,NaN,4.59,NaN,6.68,NaN,NaN,NaN,11.92,13.13,14.91
NaN,-14.85,-13.81,-11.82,-10.52,NaN,-6.92,NaN,NaN,NaN,NaN,-1.02,0.309999999999999,NaN,4.13,NaN,NaN,7.92,NaN,10.7,11.84,NaN,NaN
-15.94,NaN,-13.34,-11.72,-10.69,NaN,-6.96,-5.93,-4.38,NaN,NaN,-1.02,0.309999999999999,NaN,4.8,NaN,6.71,8.06,9.57,10.33,12,13.19,14.82
-15.94,-14.85,-13.24,-11.59,-10.48,NaN,-7.03,-5.83,-4.71,NaN,-2.58,-1.01,0.16,NaN,4.72,5.67,6.69,8.12,9.63,10.74,11.89,NaN,NaN
-15.94,NaN,-13.62,-11.79,-10.44,NaN,-7.06,-5.95,-4.79,NaN,NaN,-1.02,0.199999999999999,NaN,4.27,NaN,6.66,NaN,NaN,10.45,11.87,NaN,14.85
NaN,NaN,-13.46,-11.68,-10.45,NaN,-6.85,-6.02,-5,NaN,NaN,-1.05,0.349999999999998,NaN,4.63,5.78,6.76,8.29,NaN,10.69,12.25,NaN,14.93
-15.94,-14.85,-13.83,-11.71,-10.45,-8.45,-6.94,-5.72,-4.85,NaN,NaN,-1.15,0.219999999999999,NaN,4.59,5.77,6.66,8.28,NaN,10.56,11.85,13.1,14.93
-15.94,-14.85,-13.45,-11.79,-10.18,NaN,-7.05,NaN,-4.88,NaN,NaN,-1.05,0.0999999999999979,NaN,4.57,5.79,6.61,8.23,NaN,NaN,11.71,13.19,14.84
-15.94,-14.85,-13.89,-11.77,-10.79,NaN,-6.98,-5.92,-4.79,NaN,-1.77,-1.05,0.419999999999998,NaN,4.22,5.62,6.54,NaN,9.64,NaN,11.71,NaN,14.69
NaN,-14.84,-13.8,-11.77,-10.49,-8.21,-6.85,-5.81,-4.63,NaN,NaN,-0.93,0.23,NaN,4.17,5.82,NaN,8.17,NaN,10.37,11.67,12.97,14.93
-15.94,NaN,-13.48,-11.49,-10.67,NaN,-6.65,-6.16,-4.79,NaN,NaN,-1.08,0.109999999999999,2.7,4.12,5.8,6.59,8.13,9.06,NaN,11.8,13,NaN
-15.94,-14.85,-13.74,-11.75,-10.8,NaN,-6.46,NaN,-4.85,NaN,NaN,-1.05,0.140000000000001,2.67,4.22,NaN,NaN,8.35,9.59,10.16,11.77,13.14,NaN
-15.94,NaN,NaN,-11.84,-10.73,NaN,-7,-6.01,-4.76,NaN,NaN,-1.07,0.169999999999998,NaN,4.68,5.9,NaN,8.17,NaN,10.1,12.22,13.06,14.93
-15.94,-14.85,-13.82,-11.87,NaN,-8.19,-6.81,-5.61,NaN,NaN,-1.7,-0.809999999999999,0.120000000000001,NaN,4.24,5.81,6.71,NaN,9.66,NaN,NaN,13.14,NaN
NaN,-14.85,-13.99,-12.01,-10.21,NaN,-6.81,-6.05,-4.78,NaN,NaN,-0.940000000000001,0.23,NaN,4.1,5.68,6.63,8.07,9.62,10.32,11.81,NaN,14.88
-15.94,-14.85,-13.8,-11.81,-10.28,NaN,-7,-5.78,-4.84,NaN,NaN,-0.969999999999999,0.16,NaN,4.34,NaN,6.72,8.13,9.47,NaN,11.91,12.94,14.84
NaN,-14.85,NaN,-11.84,-10.45,NaN,-7.22,NaN,-4.85,NaN,NaN,-1.41,-0.0300000000000011,NaN,4.1,5.8,6.57,7.8,9.5,NaN,11.48,NaN,NaN
NaN,-14.85,-13.94,-11.74,-10.48,NaN,-7.05,-5.66,-4.85,NaN,-1.77,NaN,0.27,3.29,4.25,5.87,NaN,8.1,9.5,NaN,NaN,13.21,14.77
-15.94,NaN,-13.47,-11.78,-10.68,NaN,-6.85,-5.92,-4.83,NaN,-2.25,-1.08,0.23,2.63,4.6,5.73,6.61,8.16,9.64,NaN,11.56,NaN,14.87
-15.94,-14.85,-13.76,-11.91,NaN,-8.22,-6.99,-5.92,-4.87,NaN,NaN,-1.01,0.169999999999998,NaN,4.38,5.78,NaN,8.1,NaN,10.71,11.85,13.12,14.87
NaN,-14.85,-13.84,-11.54,NaN,NaN,-6.85,-5.87,-4.74,NaN,NaN,-1.05,0.0199999999999996,2.85,NaN,NaN,6.67,NaN,NaN,10.33,11.81,NaN,14.93
-15.94,-14.85,-13.8,-11.73,-10.89,NaN,-7.09,-5.81,-4.77,NaN,-1.77,-0.699999999999999,0.169999999999998,3.18,4.64,NaN,6.55,NaN,NaN,NaN,11.9,13.14,14.85
NaN,-14.85,-13.37,-11.78,NaN,NaN,-7.05,-5.95,NaN,NaN,NaN,-1.23,0.140000000000001,2.87,4.68,5.73,6.5,NaN,NaN,10.21,11.9,NaN,14.93
-15.94,NaN,-13.83,-11.86,-10.44,NaN,-7,-6.14,-4.86,-3.21,-2.32,-1.16,0.25,NaN,4.18,NaN,6.56,8.44,NaN,NaN,11.65,12.95,14.81
-15.94,-14.85,-13.73,NaN,-10.45,-8.17,-7.08,-6.05,-4.73,NaN,-1.71,-0.940000000000001,0.16,NaN,4.69,5.67,6.66,8.41,NaN,10.54,11.78,NaN,NaN
-15.94,NaN,-13.84,-11.84,NaN,NaN,-6.85,-5.86,-4.81,NaN,NaN,-0.890000000000001,-0.00999999999999801,NaN,4.12,5.68,NaN,8.1,9.6,NaN,NaN,13.06,14.93
-15.94,-14.85,-13.96,-11.87,-10.44,NaN,-6.98,-5.93,-4.76,NaN,NaN,-1.05,NaN,NaN,4.14,5.69,6.74,8.08,9.65,10.78,12.18,NaN,14.81
-15.94,NaN,-13.42,-11.54,NaN,NaN,-6.99,-5.94,-5.13,NaN,NaN,-1.1,0.129999999999999,NaN,4.7,5.72,NaN,8.14,NaN,10.25,11.96,13.25,14.77
-15.94,-14.85,-13.8,-11.81,-10.29,NaN,-6.92,-5.89,-4.7,NaN,-2.33,-0.890000000000001,0.280000000000001,NaN,4.22,NaN,NaN,NaN,NaN,10.67,12.06,13.06,14.92
-15.94,-14.85,-13.63,-12.04,-10.67,NaN,-6.91,NaN,-4.83,NaN,-2.22,-1.22,0.0799999999999983,NaN,4.59,NaN,6.62,8.24,9.46,10.48,11.69,NaN,14.77
-15.94,-14.85,-13.8,-11.85,-10.45,NaN,-7.03,-5.82,-4.85,-3.47,-2.08,-0.98,0.59,NaN,4.2,5.68,6.66,8.07,9.36,NaN,11.78,12.95,NaN
NaN,NaN,-13.67,-11.83,-10.78,NaN,-6.96,-5.68,-4.86,NaN,-2.14,-1.03,0.16,NaN,4.11,5.8,6.6,7.98,9.6,NaN,11.34,NaN,14.79
NaN,NaN,NaN,-11.88,-10.47,NaN,-6.98,-6.03,-5.22,-3.51,-2.21,-1,0.190000000000001,3.02,4.16,NaN,6.48,8.08,9.7,10.81,11.87,NaN,14.82
-15.94,-14.85,-13.84,NaN,-10.37,NaN,-6.96,-6.15,-4.68,NaN,NaN,-1.17,0.219999999999999,NaN,4.25,NaN,6.5,8.25,NaN,10.95,12.09,NaN,NaN
NaN,NaN,NaN,NaN,-10.76,NaN,-7.03,-5.97,-4.8,NaN,-2.23,-0.93,0.190000000000001,NaN,4.35,5.73,6.57,NaN,9.54,10.78,11.65,NaN,14.91
-15.94,NaN,NaN,-11.66,-10.35,NaN,-6.78,NaN,-4.95,NaN,-2.17,-1.06,0.149999999999999,NaN,4.18,5.68,6.65,NaN,NaN,10.67,12.01,NaN,14.69
-15.94,-14.85,-13.35,-11.85,-10.6,NaN,-6.94,-5.66,-4.49,NaN,-1.68,-1.03,-0.140000000000001,NaN,4.74,NaN,6.6,NaN,9.53,10.45,11.33,NaN,14.79
-15.94,NaN,-13.39,-11.7,NaN,-8.15,-6.98,-6.1,-4.93,NaN,-2.09,-1.11,0.0599999999999987,NaN,4.38,5.78,6.62,8.08,NaN,10.35,11.62,13.13,14.85
NaN,NaN,-13.84,-11.8,-10.54,NaN,-7.13,-5.77,-4.85,NaN,-2.16,-1.04,NaN,NaN,4.21,NaN,6.63,8.06,9.66,10.97,11.93,NaN,14.87
-15.94,-14.85,-13.75,-11.74,-10.64,NaN,-7.13,-5.5,-4.86,NaN,NaN,-0.960000000000001,0.379999999999999,NaN,4.37,NaN,6.82,NaN,9.36,10.25,NaN,NaN,NaN
-15.94,NaN,NaN,-11.7,-10.5,NaN,-6.93,-5.75,-4.95,-3.2,-2.38,-1.06,0.0599999999999987,NaN,4.66,5.74,6.68,8.17,NaN,10.67,NaN,NaN,14.88
-15.94,NaN,-13.53,-11.79,NaN,-8.24,-7.11,-6.05,-4.49,NaN,NaN,NaN,0.129999999999999,NaN,4.62,5.76,6.56,NaN,NaN,10.68,11.85,13.07,14.87
-15.94,-14.85,NaN,-11.72,NaN,NaN,-6.78,NaN,-4.69,NaN,-2.32,-1.02,0.27,NaN,4.16,5.79,6.55,NaN,NaN,NaN,12.24,NaN,14.71
-15.94,NaN,-13.68,-11.81,-10.77,NaN,-6.95,-5.6,-4.82,NaN,NaN,-0.960000000000001,0.210000000000001,NaN,4.08,5.71,6.66,8.32,NaN,10.19,11.59,12.77,14.93
NaN,-14.85,-13.36,-11.81,-10.57,NaN,-7.07,NaN,-4.8,NaN,-2.23,-1.08,0.219999999999999,3.24,4.7,5.92,NaN,8.12,9.61,NaN,11.52,13.25,14.92
NaN,NaN,-13.39,NaN,-10.56,NaN,-6.87,-5.39,NaN,NaN,NaN,-0.949999999999999,NaN,NaN,4.62,5.82,6.77,8.19,NaN,10.63,11.96,NaN,14.92
-15.94,-14.85,-13.73,-11.77,-10.36,NaN,-6.95,-5.9,-5.06,NaN,-2.4,-1.39,0.23,NaN,4.25,5.86,NaN,NaN,NaN,NaN,11.69,NaN,14.89
-15.94,-14.85,-13.91,-11.71,-10.57,NaN,-6.86,-6.27,-5.02,NaN,-1.95,-1.04,0.190000000000001,NaN,4.06,NaN,NaN,8.15,9.38,10.91,12.28,NaN,14.85
-15.94,-14.85,-13.42,-11.75,-10.76,NaN,-7.03,-6.2,-4.96,NaN,NaN,-0.93,NaN,2.55,4.77,NaN,NaN,7.99,9.71,10.54,12.19,13.19,14.77
-15.94,NaN,NaN,-11.9,-10.63,NaN,-6.98,-5.98,-4.94,NaN,NaN,-1.04,0.0599999999999987,2.72,4.56,5.72,6.61,NaN,NaN,10.41,11.61,NaN,14.93
-15.94,-14.85,-13.9,-11.85,-10.69,NaN,-6.8,NaN,-4.68,NaN,NaN,-0.77,0.239999999999998,NaN,4.23,5.64,NaN,7.98,9.75,NaN,NaN,13.14,14.79
-15.94,-14.85,-13.98,-11.99,-10.58,-8.21,-6.97,-5.77,-4.9,NaN,-2.34,-1.16,0.0199999999999996,2.67,4.11,NaN,6.61,8.22,NaN,10.27,11.35,NaN,14.77
-15.94,NaN,NaN,-11.91,-10.72,NaN,-6.55,-5.82,NaN,NaN,-2.55,-1.04,0.190000000000001,3.04,4.17,5.78,6.69,8.13,NaN,10.36,NaN,13.08,14.85
NaN,NaN,-13.27,-11.68,-10.58,NaN,-7.03,-5.86,NaN,NaN,-2.07,-0.940000000000001,NaN,NaN,4.65,NaN,6.62,NaN,NaN,10.74,11.91,NaN,14.92
-15.94,NaN,NaN,-11.84,-10.48,NaN,-7.01,-5.74,-4.75,NaN,NaN,-1.19,0.149999999999999,NaN,4.27,NaN,6.87,NaN,NaN,10.19,11.55,NaN,14.93
-15.94,NaN,-13.38,-11.9,NaN,-8.11,-7.09,-6,-4.95,NaN,-2.33,-1.01,0.129999999999999,NaN,4.15,5.85,6.51,NaN,9.33,10.33,NaN,13.24,14.81
-15.94,-14.85,-13.75,-11.96,-10.54,NaN,-6.98,-5.55,NaN,-3.08,NaN,-1.08,0.0399999999999991,NaN,4.28,NaN,6.46,8.13,9.89,NaN,11.72,NaN,14.92
-15.94,-14.85,-13.8,-11.85,-10.62,NaN,-7.1,NaN,-4.58,NaN,-1.91,NaN,0.120000000000001,NaN,4.22,NaN,NaN,8.18,NaN,10.74,11.35,NaN,14.89
NaN,NaN,-13.52,-11.84,NaN,-8.27,-7.07,-5.81,-4.82,NaN,-2.31,-0.960000000000001,0.199999999999999,NaN,4.08,NaN,6.52,8.03,NaN,10.65,12.18,NaN,14.82
NaN,-14.85,-13.5,-11.93,NaN,-8.12,-7.06,NaN,-5.02,NaN,NaN,-0.98,0.289999999999999,NaN,4.24,NaN,6.62,NaN,NaN,10.27,NaN,13.09,14.71
NaN,-14.85,NaN,-11.81,-10.38,NaN,-6.94,-5.94,-4.83,NaN,-2.42,-0.75,0.18,NaN,4.21,5.78,6.69,NaN,NaN,10.18,11.81,NaN,14.81
NaN,-14.85,-13.75,-11.79,-10.62,NaN,-7.19,NaN,NaN,NaN,NaN,-1.12,0.120000000000001,NaN,4.09,5.77,NaN,7.77,9.48,10.4,12.16,NaN,14.83
-15.94,-14.85,-13.91,-11.78,-10.32,NaN,-7.03,-5.67,-4.94,NaN,-2.34,-1.07,0.190000000000001,2.49,4.66,NaN,6.61,8.06,NaN,10.68,12,13.03,14.82
-15.94,-14.85,-13.88,-11.77,NaN,NaN,-6.98,-5.9,-4.85,NaN,NaN,-1.11,0.210000000000001,NaN,4.67,5.79,6.56,8.1,9.99,NaN,11.65,NaN,14.8
-15.94,NaN,-13.33,-11.59,-10.73,NaN,-6.74,-6.14,-4.84,NaN,NaN,-1.07,0.25,NaN,4.19,NaN,NaN,7.95,9.45,NaN,11.56,13.08,14.81
-15.94,-14.85,-13.92,NaN,-10.15,NaN,-6.97,-6.13,-4.87,NaN,NaN,-1.07,0.259999999999998,NaN,4.1,5.89,6.62,7.93,NaN,10.27,11.98,13.05,14.85
-15.94,-14.85,-13.86,-11.73,NaN,NaN,-7.14,-5.81,-4.87,NaN,-1.79,-1.08,0.27,NaN,4.69,5.76,NaN,7.99,9.18,10.36,11.83,13.06,14.7
NaN,NaN,-13.35,NaN,-10.44,NaN,-6.94,NaN,-4.98,-2.89,NaN,-0.949999999999999,0.0399999999999991,NaN,4.29,5.64,NaN,NaN,9.44,10.42,11.45,13.03,14.92
NaN,-14.85,-13.77,-11.65,-10.43,NaN,-7.02,-5.6,NaN,NaN,-2.25,-0.960000000000001,0.0899999999999999,NaN,4.37,5.71,6.7,8.14,9.72,10.74,12.01,NaN,14.88
-15.94,-14.85,-13.96,-11.77,-10.38,NaN,-7,-5.57,-4.95,NaN,-2.35,-1.13,0.219999999999999,NaN,4.16,NaN,NaN,7.95,9.32,NaN,11.55,NaN,14.75
-15.94,-14.85,-13.88,-11.83,-10.7,-8.19,-6.84,-5.7,-4.87,NaN,NaN,-1.07,0.0399999999999991,NaN,4.16,NaN,6.55,7.93,NaN,10.33,11.42,NaN,14.7
-15.94,-14.85,-13.99,-11.73,-10.45,NaN,-6.94,-5.85,-4.7,-2.91,NaN,-1.14,0.329999999999998,3.08,NaN,5.71,NaN,7.98,9.61,10.9,12.23,13.2,NaN
-15.94,-14.85,-13.91,-11.71,-10.42,NaN,-7.02,-6,-4.79,NaN,-2.17,-0.84,0.169999999999998,NaN,4.2,NaN,6.63,NaN,NaN,10.12,NaN,NaN,14.84
-15.94,-14.85,-13.4,-11.71,NaN,NaN,-6.78,NaN,-4.99,-3.51,NaN,-1.21,0.23,NaN,4.23,NaN,6.62,NaN,9.46,NaN,11.63,13.05,NaN
NaN,-14.85,-13.39,NaN,-10.34,NaN,-6.98,-5.71,-4.76,NaN,NaN,-1.08,0.0799999999999983,2.6,4.14,5.8,6.75,8.3,NaN,10.28,11.88,NaN,14.85
-15.94,NaN,-13.53,-11.73,-10.69,-8.32,-6.88,-5.68,-4.84,NaN,-2.33,-1.09,0.0500000000000007,NaN,4.26,5.82,NaN,8.21,NaN,NaN,11.84,13.02,14.85
NaN,-14.85,-13.98,-11.82,-10.51,NaN,-6.78,NaN,-4.9,NaN,NaN,-0.940000000000001,0.140000000000001,NaN,4.61,5.86,NaN,8.02,9.69,10.7,12.1,NaN,14.92
-15.94,-14.85,-13.93,-11.69,-10.54,-8.26,-6.87,-5.87,-4.86,NaN,-1.84,-0.989999999999998,NaN,NaN,4.14,NaN,6.54,NaN,9.23,10.73,11.85,13.19,14.93
NaN,-14.85,-13.4,-11.66,NaN,-8.22,-6.92,-6.09,NaN,NaN,NaN,-1.15,0,NaN,4.75,5.77,NaN,8.1,9.66,NaN,12.21,NaN,14.71
-15.94,NaN,-13.31,-11.93,-10.38,NaN,-7.05,-6.04,-4.69,NaN,NaN,-0.859999999999999,0.0399999999999991,NaN,4.12,NaN,6.61,NaN,NaN,10.44,11.73,13.11,14.84
NaN,-14.85,-13.75,-11.59,-10.62,NaN,-6.99,-5.73,-4.82,NaN,NaN,-1.01,0.259999999999998,NaN,4.22,5.79,NaN,8.11,NaN,10.44,11.68,NaN,14.82
-15.94,NaN,NaN,-11.66,-10.22,NaN,-6.99,-6.05,-4.69,NaN,-1.71,NaN,-0.149999999999999,NaN,4.17,5.76,6.66,8.01,9.48,10.69,11.68,NaN,14.84
NaN,-14.85,-13.7,-11.63,-10.68,NaN,-6.9,-6.02,-4.99,NaN,-2.37,-0.879999999999999,0.210000000000001,NaN,4.64,5.8,6.67,7.94,NaN,NaN,11.62,NaN,NaN
-15.94,-14.85,-13.9,-11.75,NaN,NaN,-6.86,-6.12,-4.82,NaN,NaN,-0.989999999999998,0.0899999999999999,NaN,4.2,NaN,6.66,8.03,9.53,10.58,12.11,NaN,14.82
NaN,-14.85,-13.65,-11.64,-10.36,NaN,NaN,-5.74,-4.91,NaN,-2.34,-1.05,0.219999999999999,NaN,4.21,NaN,6.72,8.07,9.6,10.47,NaN,12.95,14.85
-15.94,NaN,-13.83,NaN,-10.71,NaN,-6.88,-5.69,NaN,NaN,-1.72,-0.919999999999998,0.18,NaN,4.72,5.79,6.58,8.21,9.53,10.71,11.9,13.02,14.93
