-13.3,-11.86,NaN,-8.9,-8.15,-7.16,-5.37,NaN,-3.34,NaN,0.140000000000001,NaN,2.15,NaN,4.02,5.61,6.87,8.46,9.3,NaN,NaN,12.66,NaN
-13.3,NaN,NaN,-8.91,-8.29,-6.66,NaN,-4.72,-3.45,-0.879999999999999,0.0899999999999999,NaN,1.99,3.43,4.34,5.62,6.76,7.95,NaN,NaN,NaN,12.73,13.95
-13.3,NaN,-10.3,-9.06,NaN,NaN,-5.18,-4.91,-3.57,NaN,0.0899999999999999,NaN,2.6,3.37,4.24,5.66,6.83,8.09,9.45,9.97,11.2,12.53,13.95
-13.3,-11.81,-10.3,NaN,-8.58,NaN,-5.45,NaN,NaN,NaN,0.0199999999999996,NaN,2.09,3.45,4.26,5.4,6.9,8.05,9.29,NaN,11.2,12.66,13.95
-13.3,-11.86,NaN,-8.73,-8.02,-6.94,NaN,-5,-3.2,-1.17,0.149999999999999,1.62,2.74,3.46,4.22,5.49,6.99,8.24,9.38,NaN,11.2,12.61,13.95
NaN,-11.79,-10.3,-9.11,-8.1,NaN,-5.59,-4.73,-3.59,NaN,-0.0500000000000007,1.62,2.64,3.54,NaN,5.46,6.66,8.13,NaN,NaN,11.2,12.78,NaN
-13.3,-11.58,NaN,-8.96,-8.26,NaN,-5.41,NaN,-3.33,NaN,0.0300000000000011,NaN,2.64,3.42,4.49,5.5,6.86,8.11,9.43,NaN,11.2,12.74,13.95
NaN,-11.79,-10.3,-9.12,-8.15,NaN,NaN,-4.48,-3.05,-0.870000000000001,0.169999999999998,1.4,2.32,3.4,NaN,5.37,6.97,8.08,9.43,NaN,11.2,12.34,13.95
-13.3,-11.58,-10.3,-8.99,NaN,-7.05,-5.31,NaN,-3.6,-0.859999999999999,0.0999999999999979,NaN,2.61,NaN,4.5,5.64,6.84,7.89,NaN,10.03,NaN,12.61,NaN
-13.3,-11.79,-10.3,NaN,NaN,NaN,-5.36,-4.83,-3.53,NaN,0.0700000000000003,1.62,NaN,3.44,4.29,5.59,6.74,8.11,9.46,NaN,11.2,12.28,13.95
-13.3,-11.58,-10.3,-9,NaN,-6.89,-5.4,NaN,-3.5,NaN,0.0700000000000003,1.7,NaN,3.2,NaN,NaN,6.98,NaN,9.44,NaN,11.2,12.45,NaN
NaN,-11.86,-10.3,-9.05,-8.19,NaN,-5.45,NaN,-3.03,-0.849999999999998,0.0500000000000007,NaN,2.3,NaN,4.07,5.42,6.89,8.11,NaN,10.02,11.2,12.44,NaN
-13.3,-11.86,NaN,-8.94,-8.26,NaN,-5.2,NaN,-3.07,NaN,-0.0199999999999996,NaN,2.74,3.48,4.31,5.57,6.96,8.25,9.39,NaN,11.2,12.61,13.95
NaN,NaN,NaN,-8.94,-8.16,NaN,NaN,-4.79,-3.18,NaN,0,1.42,NaN,3.51,4.48,5.56,7.01,8.15,9.32,NaN,11.2,12.45,13.95
NaN,-11.72,-10.3,-9.07,-7.76,NaN,NaN,-4.95,-3.35,-0.809999999999999,0,1.54,2.23,3.22,4.26,5.47,6.81,8.08,NaN,10.03,NaN,12.68,NaN
-13.3,-11.58,-10.3,-8.96,-8.26,NaN,-5.53,-4.71,-3.45,-0.989999999999998,0,1.45,2.49,3.54,4.27,5.49,6.88,8,9.44,NaN,11.2,12.61,13.95
NaN,-11.72,-10.3,-9.17,-8.12,NaN,-5.55,-4.88,NaN,NaN,0.0199999999999996,1.41,2.71,3.24,4.23,5.64,6.99,8.09,9.37,10,NaN,12.53,13.95
-13.3,-11.86,-10.3,-9.03,NaN,-7.08,-5.29,NaN,-3.55,NaN,0.0599999999999987,1.46,2.36,3.39,4.31,5.79,6.85,8.13,NaN,NaN,NaN,12.53,NaN
-13.3,-11.72,-10.3,-9.12,-8.05,NaN,-5.49,NaN,-3.55,-1.05,0.149999999999999,1.5,2.34,3.36,4.37,5.59,6.68,8.28,9.39,NaN,11.2,12.53,NaN
-13.3,-11.58,-10.3,-9.09,-8.24,NaN,-5.51,NaN,NaN,-0.98,0.0399999999999991,NaN,2.21,3.53,4.62,5.57,6.91,8.02,9.41,NaN,11.2,NaN,13.95
-13.3,-11.81,-10.3,-8.99,-8.14,NaN,-5.5,NaN,-3.29,-1.08,-0.0399999999999991,1.3,2.55,3.4,4.64,5.69,6.6,7.86,9.35,NaN,11.2,12.29,13.95
-13.3,-11.86,-10.3,-8.96,-8.25,-6.53,-5.52,-4.5,-3.6,NaN,0.0599999999999987,NaN,2.37,3.21,4.25,5.55,6.92,8.17,NaN,NaN,11.2,12.61,13.95
-13.3,-11.86,-10.3,-8.94,NaN,NaN,-5.27,NaN,-3.23,NaN,-0.0599999999999987,NaN,2.41,3.39,NaN,NaN,6.92,7.99,9.39,NaN,11.2,12.78,13.95
-13.3,NaN,-10.3,-9.09,NaN,NaN,-5.37,NaN,-3.43,NaN,0.0399999999999991,NaN,2.35,3.54,NaN,5.34,6.83,NaN,9.36,NaN,NaN,12.36,13.95
NaN,-11.86,NaN,-9.07,-8.04,NaN,-5.36,NaN,-3.68,-0.859999999999999,0.0500000000000007,1.41,2.7,3.38,NaN,5.59,6.95,NaN,9.41,10.03,11.2,12.3,13.95
NaN,NaN,-10.3,NaN,-8.18,-6.96,-5.37,NaN,-3.73,-0.829999999999998,-0.0199999999999996,NaN,2.41,3.37,4.02,5.51,6.92,8.03,9.43,NaN,11.2,12.56,13.95
-13.3,-11.69,-10.3,-8.9,NaN,-7.06,NaN,NaN,-3.47,-0.989999999999998,0.0500000000000007,1.45,2.4,3.35,4.3,5.61,6.87,8.12,NaN,10.05,NaN,NaN,13.95
NaN,-11.58,-10.3,-9.07,-8.05,-6.96,-5.39,NaN,-3.72,NaN,-0.0199999999999996,1.42,2.28,3.39,4.3,5.45,6.73,8.22,9.45,NaN,11.2,12.69,NaN
NaN,-11.72,NaN,NaN,-8.2,-6.86,-5.4,NaN,-3.6,-0.919999999999998,0.0700000000000003,NaN,2.44,3.4,NaN,5.5,6.95,8.14,NaN,10.03,11.2,12.32,13.95
-13.3,-11.79,-10.3,NaN,-8.34,NaN,-5.46,NaN,-3.63,NaN,0.0399999999999991,NaN,2.27,3.59,4.09,5.65,6.66,7.7,NaN,10.03,NaN,NaN,NaN
-13.3,-11.72,-10.3,-9.07,-8.29,NaN,-5.71,NaN,-3.72,NaN,0.149999999999999,NaN,2.68,3.32,NaN,5.76,6.77,8.15,NaN,NaN,NaN,12.44,13.95
-13.3,-11.72,-10.3,-8.93,-8.3,NaN,-5.45,NaN,-3.55,NaN,0.0199999999999996,1.57,2.14,NaN,4.45,5.36,6.95,8.05,9.39,NaN,11.2,12.65,13.95
-13.3,-11.58,-10.3,-9.08,NaN,NaN,-5.12,NaN,-3.14,-0.849999999999998,0.0500000000000007,1.93,2.66,3.52,4.03,5.51,6.72,8.07,9.39,NaN,11.2,12.52,13.95
-13.3,-11.86,-10.3,-8.88,-8.36,-6.86,-5.33,-4.55,NaN,NaN,0,NaN,2.42,3.4,4.32,5.49,6.9,8.16,9.42,NaN,11.2,12.4,13.95
-13.3,-11.81,-10.3,-9.12,NaN,NaN,-5.46,-4.67,-3.57,NaN,-0.0500000000000007,NaN,2.51,3.58,NaN,5.24,6.83,8.1,NaN,NaN,11.2,12.33,NaN
NaN,-11.58,NaN,-9.04,NaN,-6.65,NaN,-4.64,-3.62,-0.710000000000001,0.129999999999999,1.42,2.15,3.48,NaN,5.59,6.86,8.02,9.4,NaN,11.2,12.28,13.95
-13.3,-11.86,NaN,-8.94,-8.24,NaN,-5.43,NaN,-3.42,NaN,0.0199999999999996,NaN,2.3,3.46,4.38,5.62,6.83,7.97,9.28,NaN,NaN,12.53,13.95
-13.3,-11.86,NaN,-8.94,-8.29,-6.98,NaN,-4.73,-2.97,-0.890000000000001,-0.0899999999999999,NaN,2.11,3.46,NaN,5.38,6.9,7.77,NaN,10.05,NaN,12.69,NaN
-13.3,-11.72,-10.3,-9.04,NaN,-7.07,-5.4,-4.66,-3.52,-0.739999999999998,0.140000000000001,NaN,2.5,3.42,4.15,5.51,6.77,8.14,9.39,NaN,11.2,12.45,13.95
NaN,-11.65,NaN,-9.06,-8.32,NaN,-5.33,NaN,-3.43,NaN,-0.0300000000000011,NaN,2.44,3.33,NaN,5.45,6.87,7.93,NaN,10.05,NaN,12.32,NaN
-13.3,-11.72,-10.3,-9.08,-8.29,NaN,-5.37,-4.9,-3.45,-0.93,0.129999999999999,NaN,NaN,NaN,4.08,5.5,6.7,8.09,NaN,10.05,NaN,12.61,NaN
-13.3,-11.79,NaN,-8.97,-8.35,NaN,-5.44,NaN,-3.12,-1.03,0.0199999999999996,NaN,2.07,3.36,4.38,5.62,6.97,8.03,NaN,NaN,11.2,12.66,13.95
NaN,NaN,NaN,NaN,-8.32,-7,-5.36,-4.91,-3.49,NaN,0.00999999999999801,1.53,2.46,3.45,4.37,5.56,6.76,8.06,NaN,NaN,11.2,12.53,13.95
-13.3,-11.86,-10.3,NaN,-8.28,-6.94,NaN,-4.6,-3.57,NaN,0.00999999999999801,NaN,2.35,3.52,4.23,5.56,6.91,8.07,9.39,NaN,11.2,12.36,NaN
-13.3,-11.86,-10.3,-9.02,-8.19,-6.89,-5.42,NaN,-3.61,NaN,-0.0300000000000011,NaN,2.43,NaN,4.12,5.47,6.82,8.12,9.43,NaN,11.2,NaN,NaN
NaN,-11.68,-10.3,-9.06,NaN,-7.11,-5.46,-4.71,NaN,NaN,0.0599999999999987,1.47,2.17,3.42,4.49,5.58,7.05,8.29,9.42,NaN,11.2,12.61,NaN
NaN,-11.72,NaN,-8.91,-8.31,NaN,-5.38,NaN,-3.15,NaN,-0.0799999999999983,NaN,2.36,3.34,4.17,5.55,6.75,8.13,NaN,NaN,11.2,12.32,NaN
-13.3,NaN,-10.3,-9.02,NaN,NaN,-5.24,-4.84,-3.74,NaN,0.0399999999999991,1.77,2.63,3.47,NaN,5.51,6.86,8.09,NaN,10.05,NaN,12.31,13.95
-13.3,-11.58,-10.3,-9.04,-8.14,-6.92,NaN,-4.76,-3.06,NaN,0.00999999999999801,1.57,2.41,NaN,4.13,5.52,6.8,8.2,NaN,10.05,NaN,12.61,13.95
NaN,-11.72,-10.3,-9.03,NaN,-7.13,-5.36,NaN,-3.06,-0.849999999999998,0.120000000000001,NaN,1.99,3.48,4.12,5.52,6.85,7.98,9.39,NaN,11.2,12.78,13.95
-13.3,NaN,-10.3,-9.04,-8.16,NaN,-5.42,NaN,-3.4,NaN,0.0500000000000007,NaN,2.59,3.51,NaN,5.54,6.72,8.07,NaN,NaN,NaN,12.73,13.95
-13.3,-11.58,NaN,-8.99,NaN,-6.79,NaN,-4.9,-3.08,-0.870000000000001,0.0399999999999991,1.3,2.71,NaN,4.27,5.55,6.89,8.05,9.36,NaN,11.2,12.61,NaN
NaN,-11.86,-10.3,-9.07,-8.14,NaN,-5.43,-4.63,-3.47,-0.960000000000001,0.109999999999999,NaN,2.5,3.3,4.14,5.63,6.98,8.12,9.22,10,NaN,12.44,13.95
NaN,-11.79,-10.3,-9.02,-8.19,-7.04,NaN,-4.78,-3.22,NaN,-0.0399999999999991,NaN,2.31,3.46,4.34,5.57,6.88,8.06,NaN,NaN,11.2,12.53,13.95
-13.3,-11.65,-10.3,NaN,-8.48,NaN,NaN,NaN,-3.48,NaN,0.0999999999999979,NaN,2.05,3.62,4.35,5.54,6.91,8.01,9.4,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-8.95,NaN,NaN,NaN,-4.8,-3.37,-0.899999999999999,0.0700000000000003,1.72,NaN,3.39,4.1,5.6,7,8.12,NaN,10.04,11.2,NaN,13.95
NaN,-11.86,-10.3,-9.01,-8.37,NaN,NaN,-5.07,-3.48,NaN,-0.0599999999999987,NaN,2.28,3.32,4.05,5.65,6.71,8.1,9.42,NaN,11.2,12.73,NaN
NaN,-11.86,NaN,-9.01,-8.16,NaN,NaN,-4.69,-3.72,-0.969999999999999,0.0700000000000003,NaN,2.36,3.35,NaN,5.53,6.93,7.87,NaN,10.04,11.2,12.28,13.95
-13.3,-11.86,NaN,-8.95,-7.98,NaN,-5.34,-4.69,NaN,-0.91,0.0500000000000007,NaN,2.55,3.45,NaN,5.5,6.88,8.02,NaN,NaN,11.2,12.61,13.95
-13.3,-11.68,-10.3,-8.83,-8.33,NaN,-5.54,-4.72,-3.56,-0.859999999999999,0.0999999999999979,NaN,2.41,3.3,4.42,5.36,6.84,8,9.4,NaN,11.2,12.69,13.95
-13.3,-11.58,-10.3,NaN,-8.26,NaN,-5.45,-4.74,NaN,NaN,0.0799999999999983,NaN,2.38,3.54,4.21,5.4,6.55,8.26,NaN,NaN,NaN,12.28,NaN
-13.3,-11.86,-10.3,-8.92,NaN,-7.21,-5.32,NaN,-3.59,NaN,0.0700000000000003,1.64,2.55,3.38,4.72,5.54,6.58,NaN,NaN,NaN,11.2,NaN,NaN
-13.3,-11.58,-10.3,-8.84,-8.28,NaN,-5.57,NaN,-3.69,-1.04,0.0199999999999996,NaN,2.66,NaN,4.08,5.13,6.84,8.05,9.41,NaN,11.2,12.78,NaN
-13.3,-11.86,NaN,NaN,-7.79,NaN,-5.42,-4.43,NaN,NaN,0,NaN,2.29,3.55,4.15,NaN,6.88,8.13,9.38,10.03,NaN,12.57,NaN
-13.3,NaN,-10.3,-8.94,-8.04,NaN,-5.4,-4.65,-3.6,NaN,0.0500000000000007,NaN,2.69,3.4,4.11,5.53,6.97,8.09,NaN,NaN,NaN,12.78,NaN
NaN,-11.58,-10.3,-9.07,NaN,NaN,-5.5,-4.71,-3.59,-0.899999999999999,0.0399999999999991,1.86,2.47,NaN,3.86,5.55,6.5,7.95,9.38,NaN,11.2,12.52,13.95
-13.3,-11.79,NaN,NaN,-8.51,-7.24,-5.23,NaN,-3.82,-0.899999999999999,0.0300000000000011,NaN,2.45,3.69,NaN,5.56,6.93,7.98,9.06,NaN,11.2,12.69,NaN
NaN,-11.58,-10.3,NaN,-8.26,NaN,-5.43,NaN,-3.44,-0.960000000000001,0.109999999999999,NaN,2.23,3.19,4.2,5.52,6.95,8.18,NaN,NaN,11.2,12.45,13.95
NaN,NaN,NaN,-8.91,-8.26,-6.68,-5.47,NaN,-3.54,-1,0.0199999999999996,1.4,2.66,3.27,4.22,5.79,6.96,8.31,NaN,NaN,11.2,12.36,NaN
-13.3,-11.65,-10.3,-9.01,-8.29,-6.9,-5.35,NaN,-3.04,NaN,0.0300000000000011,NaN,2.32,3.43,4.4,5.48,7.08,NaN,NaN,10.04,11.2,12.28,NaN
-13.3,-11.72,NaN,-9,NaN,NaN,NaN,-4.88,-3.58,NaN,0,1.53,2.1,3.67,4.68,5.46,6.73,8.05,9.41,NaN,11.2,12.68,13.95
NaN,-11.58,-10.3,-9.1,-8.22,-6.97,NaN,-4.92,-2.97,NaN,0.0899999999999999,NaN,2.54,3.45,NaN,5.47,6.96,8.07,9.49,10,11.2,12.31,NaN
-13.3,NaN,-10.3,NaN,-8.48,-7.04,-5.39,-4.72,-3.62,-1.02,0.0500000000000007,NaN,2.38,3.47,4.12,5.61,6.88,8.08,9.39,NaN,11.2,12.66,NaN
-13.3,-11.86,-10.3,-8.98,-8.3,NaN,NaN,NaN,NaN,NaN,0.0300000000000011,NaN,2.21,3.59,NaN,5.57,6.85,8,NaN,NaN,11.2,12.78,13.95
-13.3,-11.86,-10.3,NaN,-8.08,-6.66,-5.55,NaN,-3.41,NaN,0.0500000000000007,NaN,2.21,3.31,4.26,5.53,6.88,8.07,9.4,10.05,NaN,12.78,NaN
-13.3,-11.58,-10.3,-8.98,-8.1,-6.95,NaN,-4.81,-3.34,NaN,-0.00999999999999801,1.3,2.19,3.32,4.18,5.65,6.94,8.09,NaN,NaN,NaN,12.56,13.95
-13.3,-11.86,-10.3,-8.78,-8.18,NaN,-5.23,NaN,-3.52,-0.919999999999998,0.0399999999999991,1.6,2.31,3.28,4.49,5.63,6.77,8.38,9.35,10,NaN,12.53,13.95
NaN,-11.65,NaN,NaN,-8.39,-7,-5.45,NaN,-3.6,-0.91,0.0199999999999996,1.59,2.11,3.42,4.19,5.44,6.81,8.1,9.41,NaN,11.2,12.78,13.95
NaN,-11.79,NaN,-9.1,-8.1,NaN,-5.34,NaN,-3.17,NaN,0.0399999999999991,1.61,NaN,3.26,4.26,5.47,6.94,8.22,NaN,NaN,11.2,12.44,13.95
-13.3,-11.76,-10.3,-9.01,-8.34,-6.87,-5.64,-4.61,NaN,-0.73,0.0999999999999979,1.46,2.6,3.73,NaN,5.54,7.01,8.01,9.44,9.97,11.2,12.61,13.95
-13.3,-11.86,-10.3,NaN,-8.17,NaN,-5.52,-4.71,-3.25,NaN,0,1.65,2.27,3.36,4.24,5.56,6.97,8.18,9.45,NaN,11.2,12.78,13.95
NaN,NaN,-10.3,-9.16,-8.11,-6.95,-5.37,NaN,-3.51,NaN,0.0700000000000003,1.45,2.19,3.39,4.21,5.67,6.81,7.83,NaN,NaN,11.2,12.68,13.95
-13.3,-11.58,-10.3,-8.92,-8.31,-6.75,-5.37,-4.71,-3.3,NaN,-0.0199999999999996,NaN,2.7,3.4,NaN,5.54,7,8.14,9.45,NaN,11.2,12.67,13.95
-13.3,-11.72,-10.3,-9.02,-8.36,NaN,-5.23,NaN,-3.09,NaN,0.00999999999999801,NaN,2.31,3.37,NaN,5.61,6.87,8.07,NaN,10.05,NaN,12.28,13.95
-13.3,-11.65,-10.3,-9.05,NaN,NaN,-5.56,NaN,-3.03,NaN,0.0599999999999987,1.49,2.67,NaN,4.13,5.63,6.87,NaN,9.37,NaN,11.2,12.61,13.95
NaN,-11.72,NaN,-9,NaN,NaN,-5.39,-4.62,-3.52,NaN,0.0700000000000003,1.56,2.63,3.62,NaN,5.62,6.99,7.95,NaN,10.05,NaN,12.45,NaN
-13.3,NaN,-10.3,-9.04,-8.15,NaN,-5.57,-4.69,NaN,-1.02,0.149999999999999,1.49,2.35,3.36,4.09,5.56,6.84,8.08,9.37,NaN,11.2,12.28,13.95
NaN,-11.65,-10.3,-9.12,-8.1,NaN,-5.45,-4.52,-3.4,-0.890000000000001,0.109999999999999,NaN,2.24,3.5,4.29,5.67,6.74,8.37,NaN,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-9.02,-8.19,-6.59,-5.58,NaN,-3.61,-0.919999999999998,-0.0799999999999983,1.57,2.51,3.34,4.19,5.57,6.97,7.81,NaN,NaN,11.2,12.61,13.95
-13.3,NaN,NaN,-8.9,-8.22,-6.72,-5.4,NaN,NaN,NaN,0.0700000000000003,1.41,2.31,3.42,4.25,5.54,6.8,7.9,NaN,NaN,11.2,12.69,NaN
NaN,NaN,-10.3,-8.92,-8.35,NaN,-5.42,-4.73,-2.98,NaN,0.149999999999999,NaN,2.09,3.31,4.08,5.47,6.85,8.01,9.31,10.03,NaN,12.68,13.95
NaN,-11.86,NaN,-9.02,-8.31,-6.96,-5.35,-4.71,-3.58,NaN,0.0399999999999991,1.42,2.3,3.48,4.06,NaN,6.91,8.14,NaN,NaN,11.2,12.61,13.95
NaN,-11.58,NaN,-9.06,-8.25,-6.8,-5.55,NaN,-3.41,NaN,0.0700000000000003,1.45,2.34,3.66,NaN,5.58,6.78,8.01,9.31,NaN,NaN,12.44,NaN
-13.3,NaN,-10.3,-9.08,NaN,-6.69,NaN,-4.62,-3.62,NaN,-0.0199999999999996,NaN,NaN,3.14,NaN,5.44,6.89,8.09,9.32,10.03,NaN,12.78,13.95
-13.3,-11.58,-10.3,-8.87,-8.14,NaN,-5.35,NaN,-3.26,-0.82,0.0999999999999979,NaN,2.15,3.49,4.68,5.85,6.88,8.03,NaN,NaN,NaN,12.53,NaN
-13.3,-11.86,-10.3,NaN,-8.23,NaN,-5.52,-4.75,-3.35,-0.91,-0.0300000000000011,NaN,2.44,3.42,NaN,5.72,7.02,8.03,9.38,10.03,11.2,12.61,13.95
-13.3,-11.58,-10.3,-9.09,NaN,-7.13,NaN,-4.92,-3.57,NaN,0.0500000000000007,NaN,2.12,3.55,4.07,5.45,6.77,8.07,9.42,10,11.2,12.66,NaN
NaN,-11.58,NaN,NaN,-8.38,-7.2,-5.3,NaN,-3.16,-0.879999999999999,0.219999999999999,1.45,2.57,3.49,4.69,5.69,6.93,7.89,9.32,NaN,11.2,NaN,13.95
-13.3,-11.72,-10.3,-8.94,NaN,-6.63,NaN,-4.72,-3.55,-0.91,-0.00999999999999801,1.51,2.64,3.44,NaN,5.36,6.78,8.08,9.4,NaN,11.2,12.78,NaN
NaN,-11.86,-10.3,-9.01,-8.12,-7.12,-5.56,-4.69,-3.56,-0.919999999999998,0.0700000000000003,NaN,2.55,3.37,4.5,5.51,6.9,8.19,NaN,10.04,11.2,12.45,13.95
-13.3,-11.58,NaN,-8.87,NaN,NaN,-5.33,-4.56,-3.21,-0.809999999999999,0,NaN,2.5,NaN,4.04,5.53,NaN,8.11,9.4,NaN,11.2,12.32,NaN
-13.3,-11.69,-10.3,NaN,-8.45,NaN,-5.84,-4.81,NaN,NaN,0,NaN,2.49,3.49,4.38,5.6,6.9,8.01,9.42,NaN,11.2,12.66,13.95
-13.3,-11.76,NaN,NaN,-8.26,NaN,-5.45,NaN,-3.23,-1.04,0.0999999999999979,1.78,2.43,3.63,NaN,5.62,6.98,7.99,NaN,10.01,11.2,12.52,13.95
NaN,-11.72,-10.3,-9.09,NaN,-7.07,-5.41,-4.71,-3.18,NaN,-0.0300000000000011,1.42,2.49,3.4,4.27,5.63,6.8,8.09,NaN,NaN,11.2,12.74,13.95
NaN,-11.58,NaN,NaN,-8.16,NaN,NaN,-4.72,-3.5,-0.919999999999998,0.0399999999999991,1.54,2.32,3.57,4.06,5.56,6.8,8.13,9.48,10,11.2,12.74,13.95
-13.3,-11.72,NaN,-8.95,-8.17,NaN,-5.4,NaN,-3.6,NaN,0.0199999999999996,NaN,2.39,3.34,4.08,5.55,7.03,8.27,9.41,NaN,11.2,12.44,13.95
-13.3,-11.65,NaN,-8.95,-8.23,-6.93,-5.37,NaN,-3.08,NaN,-0.0899999999999999,1.29,2.75,3.44,4.1,5.75,6.99,8.02,9.3,NaN,NaN,12.66,NaN
NaN,NaN,NaN,-8.89,-8.45,NaN,-5.3,NaN,-3.63,-0.84,0.120000000000001,NaN,2.34,3.47,4.33,5.51,6.88,8.13,9.38,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-9.04,-8.18,NaN,-5.39,-4.79,-3.46,NaN,-0.0300000000000011,NaN,2.55,3.73,NaN,5.54,6.9,7.98,9.38,10.03,NaN,12.44,13.95
-13.3,-11.65,-10.3,NaN,-8.42,NaN,-5.43,-4.62,-3.52,-0.93,0.0300000000000011,1.4,NaN,3.12,4.05,5.69,6.82,8.02,NaN,NaN,NaN,12.53,13.95
-13.3,-11.79,NaN,NaN,-8.16,NaN,-5.22,NaN,NaN,NaN,0.0300000000000011,NaN,2.49,3.46,4.64,5.44,6.9,8.02,9.41,NaN,11.2,12.75,13.95
NaN,-11.79,-10.3,-9.08,-8.11,NaN,-5.51,NaN,-3.69,NaN,0.0500000000000007,1.3,2.4,NaN,4,5.56,6.9,8.11,NaN,NaN,NaN,12.69,13.95
-13.3,-11.86,-10.3,-8.97,-8.33,NaN,-5.6,-4.77,-3.42,NaN,0.0799999999999983,NaN,2.44,3.4,4.3,5.61,6.94,8.11,NaN,10.05,NaN,12.78,13.95
NaN,-11.72,NaN,-9.09,-8.22,NaN,-5.84,NaN,-3.06,NaN,0.0599999999999987,1.38,2.62,3.38,4.26,5.48,6.99,8.08,NaN,10.05,NaN,12.61,NaN
-13.3,-11.72,-10.3,-9.04,-7.89,NaN,NaN,-4.79,-3.52,NaN,-0.00999999999999801,1.47,2.49,3.5,NaN,5.49,6.74,8.09,9.42,NaN,11.2,12.6,NaN
NaN,-11.86,-10.3,-9.07,-8.13,NaN,-5.51,NaN,NaN,NaN,-0.0399999999999991,1.62,2.77,3.46,4.32,5.67,6.76,7.8,NaN,10.05,NaN,12.78,NaN
NaN,NaN,NaN,-9.03,-8.2,-6.56,-5.5,NaN,-3.46,-0.960000000000001,0,NaN,2.51,3.36,4.44,5.33,6.89,8.23,9.38,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-9.06,-8.18,NaN,NaN,-4.86,-3.56,-0.829999999999998,-0.0399999999999991,NaN,2.14,3.33,4.2,5.43,6.78,8.13,9.39,NaN,11.2,12.28,13.95
-13.3,-11.72,NaN,NaN,-8.19,NaN,NaN,NaN,-3.52,NaN,0,NaN,2.57,3.55,4.63,5.46,6.96,8.17,9.36,NaN,NaN,12.53,NaN
-13.3,-11.65,-10.3,-9,-8.32,NaN,NaN,-4.74,-3.05,-0.899999999999999,-0.0300000000000011,1.38,2.65,3.54,NaN,5.16,6.9,8.05,9.41,10.05,NaN,12.73,NaN
NaN,-11.72,-10.3,NaN,-8.35,NaN,-5.38,-4.91,-3.71,NaN,0.0399999999999991,NaN,2.37,3.65,NaN,5.61,6.62,8.57,9.4,NaN,11.2,12.35,NaN
NaN,NaN,NaN,-9.06,-8.28,NaN,-5.39,-4.76,-3.46,-0.940000000000001,0.129999999999999,NaN,2.17,3.27,4.51,5.54,6.91,8.12,9.46,NaN,11.2,12.78,13.95
-13.3,-11.72,NaN,-8.76,NaN,NaN,NaN,NaN,-3.35,NaN,0.0899999999999999,NaN,2.11,3.55,4.22,5.51,6.97,8.12,NaN,NaN,11.2,12.61,13.95
-13.3,-11.72,-10.3,-9.01,-8.27,NaN,-5.63,-4.62,NaN,-0.849999999999998,0.0399999999999991,NaN,2.54,3.59,4.02,5.62,6.85,8.13,9.3,NaN,11.2,12.69,13.95
NaN,-11.58,NaN,NaN,-8.41,-7.1,NaN,-4.64,-3.51,-0.870000000000001,0.120000000000001,1.44,2.33,3.51,4.05,5.4,6.96,8.19,NaN,10.05,NaN,12.66,NaN
-13.3,-11.65,NaN,-8.98,NaN,NaN,-5.3,NaN,-3.65,NaN,0.0899999999999999,1.62,2.35,3.42,4.36,5.44,6.86,8.15,9.37,NaN,11.2,12.69,NaN
NaN,-11.58,NaN,-9.12,NaN,-6.97,NaN,-4.78,-3.03,NaN,0.0199999999999996,NaN,2.65,3.4,4.21,5.52,7.04,8.1,9.45,NaN,11.2,12.71,13.95
NaN,NaN,-10.3,NaN,-8.24,-6.64,-5.22,-4.92,-3.3,-0.969999999999999,-0.0199999999999996,NaN,2.6,3.45,NaN,5.59,7.05,8.03,9.34,10.02,11.2,12.28,13.95
-13.3,-11.72,NaN,-8.87,-8.25,NaN,-5.4,-4.81,-3.49,NaN,0.0399999999999991,NaN,2.14,NaN,4.08,5.6,6.92,7.96,NaN,10.05,NaN,12.61,13.95
-13.3,-11.72,-10.3,-8.96,-8.18,NaN,-5.59,NaN,-3.62,NaN,0.0399999999999991,1.66,NaN,3.44,4.21,5.44,6.83,8.03,NaN,10.03,11.2,12.61,13.95
-13.3,-11.86,-10.3,-9.02,-8.08,NaN,-5.51,NaN,-3.43,-0.890000000000001,0.16,1.35,2.5,3.24,4.23,5.62,6.93,8.08,9.38,10.03,NaN,12.65,13.95
-13.3,-11.86,-10.3,-8.99,-8.18,NaN,-5.47,NaN,NaN,NaN,-0.0500000000000007,NaN,2.21,NaN,4.07,5.68,6.98,8.23,9.4,NaN,11.2,12.66,13.95
NaN,-11.58,NaN,-9.03,-8.08,NaN,-5.16,NaN,-3.5,NaN,0.129999999999999,NaN,2.21,3.53,NaN,5.54,6.8,8.22,NaN,NaN,NaN,12.61,13.95
-13.3,-11.86,-10.3,NaN,-8.26,-6.97,-5.21,NaN,-3.56,-1.07,0.00999999999999801,NaN,2.13,3.57,4.23,5.4,6.89,8.01,9.33,NaN,NaN,12.61,13.95
