,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
15463,29.651171532795313,206.45635926765146,55.9,note,119.0,55.499999999999986,555,Love_4
15464,29.674409128040452,200.5789474828077,55.39999999999999,glide,120.0,55.9,555,Love_4
15465,29.697646723285587,192.63059450929472,54.69999999999999,glide,120.0,55.3,555,Love_4
15466,29.720884318530725,,,glide,120.0,54.69999999999999,555,Love_4
15467,29.744121913775864,,,,,,555,Love_4
15468,29.767359509021,,,,,,555,Love_4
15469,29.790597104266137,,,note,121.0,,555,Love_4
15470,29.813834699511276,162.9207307515221,51.8,note,121.0,,555,Love_4
15471,29.837072294756414,161.98237639105778,51.69999999999999,note,121.0,,555,Love_4
15472,29.86030989000155,161.04942655401877,51.599999999999994,,,,555,Love_4
15473,29.883547485246687,163.86452094349727,51.900000000000006,,,,555,Love_4
15474,29.906785080491826,170.6259238017108,52.599999999999994,,,,555,Love_4
15475,29.93002267573696,181.8190699939266,53.699999999999996,,,,555,Love_4
15476,0.0,,,,,,555,Lullaby_1
15477,0.023232323232323233,,,,,,555,Lullaby_1
15478,0.046464646464646465,,,,,,555,Lullaby_1
15479,0.0696969696969697,,,,,,555,Lullaby_1
15480,0.09292929292929293,,,,,,555,Lullaby_1
15481,0.11616161616161616,,,,,,555,Lullaby_1
15482,0.1393939393939394,,,,,,555,Lullaby_1
15483,0.16262626262626262,,,,,,555,Lullaby_1
15484,0.18585858585858586,,,,,,555,Lullaby_1
15485,0.2090909090909091,,,,,,555,Lullaby_1
15486,0.23232323232323232,,,,,,555,Lullaby_1
15487,0.25555555555555554,,,,,,555,Lullaby_1
15488,0.2787878787878788,,,,,,555,Lullaby_1
15489,0.302020202020202,,,,,,555,Lullaby_1
15490,0.32525252525252524,,,,,,555,Lullaby_1
15491,0.3484848484848485,,,,,,555,Lullaby_1
15492,0.3717171717171717,,,,,,555,Lullaby_1
15493,0.39494949494949494,,,,,,555,Lullaby_1
15494,0.4181818181818182,,,,,,555,Lullaby_1
15495,0.4414141414141414,,,,,,555,Lullaby_1
15496,0.46464646464646464,,,,,,555,Lullaby_1
15497,0.4878787878787879,,,,,,555,Lullaby_1
15498,0.5111111111111111,,,,,,555,Lullaby_1
15499,0.5343434343434343,,,,,,555,Lullaby_1
15500,0.5575757575757576,,,,,,555,Lullaby_1
15501,0.5808080808080808,,,,,,555,Lullaby_1
15502,0.604040404040404,,,,,,555,Lullaby_1
15503,0.6272727272727273,,,,,,555,Lullaby_1
15504,0.6505050505050505,,,,,,555,Lullaby_1
15505,0.6737373737373737,,,,,,555,Lullaby_1
15506,0.696969696969697,,,,,,555,Lullaby_1
15507,0.7202020202020202,,,,,,555,Lullaby_1
15508,0.7434343434343434,,,,,,555,Lullaby_1
15509,0.7666666666666667,,,,,,555,Lullaby_1
15510,0.7898989898989899,,,,,,555,Lullaby_1
15511,0.8131313131313131,,,,,,555,Lullaby_1
15512,0.8363636363636364,,,,,,555,Lullaby_1
15513,0.8595959595959596,,,,,,555,Lullaby_1
15514,0.8828282828282829,,,,,,555,Lullaby_1
15515,0.9060606060606061,,,,,,555,Lullaby_1
15516,0.9292929292929293,,,,,,555,Lullaby_1
15517,0.9525252525252526,,,,,,555,Lullaby_1
15518,0.9757575757575758,,,,,,555,Lullaby_1
15519,0.998989898989899,,,,,,555,Lullaby_1
15520,1.0222222222222221,,,,,,555,Lullaby_1
15521,1.0454545454545454,,,,,,555,Lullaby_1
15522,1.0686868686868687,,,,,,555,Lullaby_1
15523,1.091919191919192,,,,,,555,Lullaby_1
15524,1.1151515151515152,,,,,,555,Lullaby_1
15525,1.1383838383838385,,,,,,555,Lullaby_1
15526,1.1616161616161615,,,,,,555,Lullaby_1
15527,1.1848484848484848,,,,,,555,Lullaby_1
15528,1.208080808080808,,,,,,555,Lullaby_1
15529,1.2313131313131314,71.32617550580554,,,,,555,Lullaby_1
15530,1.2545454545454546,,,,,,555,Lullaby_1
15531,1.277777777777778,,,,,,555,Lullaby_1
15532,1.301010101010101,,,,,,555,Lullaby_1
15533,1.3242424242424242,,,,,,555,Lullaby_1
15534,1.3474747474747475,,,,,,555,Lullaby_1
15535,1.3707070707070708,,,,,,555,Lullaby_1
15536,1.393939393939394,,,,,,555,Lullaby_1
15537,1.4171717171717173,,,,,,555,Lullaby_1
15538,1.4404040404040404,,,,,,555,Lullaby_1
15539,1.4636363636363636,,,,,,555,Lullaby_1
15540,1.486868686868687,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15541,1.5101010101010102,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15542,1.5333333333333334,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15543,1.5565656565656565,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15544,1.5797979797979798,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15545,1.603030303030303,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15546,1.6262626262626263,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15547,1.6494949494949496,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15548,1.6727272727272728,150.2644282429835,50.39999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15549,1.695959595959596,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15550,1.7191919191919192,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15551,1.7424242424242424,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15552,1.7656565656565657,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15553,1.788888888888889,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15554,1.8121212121212122,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15555,1.8353535353535353,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15556,1.8585858585858586,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15557,1.8818181818181818,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15558,1.905050505050505,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15559,1.9282828282828284,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15560,1.9515151515151516,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15561,1.9747474747474747,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15562,1.997979797979798,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15563,2.0212121212121215,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15564,2.0444444444444443,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15565,2.0676767676767676,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15566,2.090909090909091,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15567,2.114141414141414,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15568,2.1373737373737374,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15569,2.1606060606060606,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15570,2.183838383838384,145.14587018501834,49.8,note,0.0,50.099999999999994,555,Lullaby_1
15571,2.207070707070707,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15572,2.2303030303030305,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15573,2.2535353535353537,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15574,2.276767676767677,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15575,2.3,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15576,2.323232323232323,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15577,2.3464646464646464,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15578,2.3696969696969696,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15579,2.392929292929293,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15580,2.416161616161616,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15581,2.4393939393939394,145.98669165724246,49.89999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15582,2.4626262626262627,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15583,2.485858585858586,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15584,2.5090909090909093,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15585,2.5323232323232325,149.39896882100538,50.3,note,0.0,50.099999999999994,555,Lullaby_1
15586,2.555555555555556,148.53849407850086,50.19999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15587,2.5787878787878786,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15588,2.602020202020202,147.68297530582896,50.099999999999994,note,0.0,50.099999999999994,555,Lullaby_1
15589,2.625252525252525,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15590,2.6484848484848484,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15591,2.6717171717171717,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15592,2.694949494949495,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15593,2.7181818181818183,146.83238395870376,49.99999999999999,note,0.0,50.099999999999994,555,Lullaby_1
15594,2.7414141414141415,144.30989148811935,49.69999999999999,glide,1.0,49.99999999999999,555,Lullaby_1
15595,2.764646464646465,138.59131548843604,49.0,glide,1.0,49.4,555,Lullaby_1
15596,2.787878787878788,132.33275396903284,48.2,glide,1.0,48.8,555,Lullaby_1
15597,2.8111111111111113,,,glide,1.0,48.2,555,Lullaby_1
15598,2.8343434343434346,,,,,,555,Lullaby_1
15599,2.8575757575757574,,,,,,555,Lullaby_1
15600,2.8808080808080807,,,,,,555,Lullaby_1
15601,2.904040404040404,,,,,,555,Lullaby_1
15602,2.9272727272727272,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15603,2.9505050505050505,126.35681904967383,47.39999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15604,2.973737373737374,125.62905732418486,47.3,note,2.0,47.599999999999994,555,Lullaby_1
15605,2.996969696969697,124.18608452867444,47.099999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15606,3.0202020202020203,124.18608452867444,47.099999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15607,3.0434343434343436,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15608,3.066666666666667,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15609,3.08989898989899,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15610,3.113131313131313,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15611,3.1363636363636362,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15612,3.1595959595959595,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15613,3.182828282828283,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15614,3.206060606060606,124.90548719779652,47.19999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15615,3.2292929292929293,125.62905732418486,47.3,note,2.0,47.599999999999994,555,Lullaby_1
15616,3.2525252525252526,125.62905732418486,47.3,note,2.0,47.599999999999994,555,Lullaby_1
15617,3.275757575757576,126.35681904967383,47.39999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15618,3.298989898989899,126.35681904967383,47.39999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15619,3.3222222222222224,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15620,3.3454545454545457,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15621,3.368686868686869,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15622,3.391919191919192,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15623,3.415151515151515,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15624,3.4383838383838383,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15625,3.4616161616161616,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15626,3.484848484848485,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15627,3.508080808080808,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15628,3.5313131313131314,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15629,3.5545454545454547,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15630,3.577777777777778,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15631,3.601010101010101,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15632,3.6242424242424245,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15633,3.6474747474747478,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15634,3.6707070707070706,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15635,3.693939393939394,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15636,3.717171717171717,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15637,3.7404040404040404,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15638,3.7636363636363637,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15639,3.786868686868687,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15640,3.81010101010101,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15641,3.8333333333333335,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15642,3.8565656565656568,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15643,3.87979797979798,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15644,3.9030303030303033,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15645,3.926262626262626,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15646,3.9494949494949494,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15647,3.9727272727272727,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15648,3.995959595959596,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15649,4.019191919191919,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15650,4.042424242424243,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15651,4.065656565656566,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15652,4.088888888888889,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15653,4.112121212121212,130.0593564629863,47.89999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15654,4.135353535353535,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15655,4.158585858585859,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15656,4.181818181818182,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15657,4.205050505050505,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15658,4.228282828282828,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15659,4.251515151515152,129.31026969119696,47.8,note,2.0,47.599999999999994,555,Lullaby_1
15660,4.274747474747475,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15661,4.2979797979797985,128.56549734173703,47.699999999999996,note,2.0,47.599999999999994,555,Lullaby_1
15662,4.321212121212121,127.82501456536235,47.599999999999994,note,2.0,47.599999999999994,555,Lullaby_1
15663,4.344444444444444,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15664,4.367676767676768,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15665,4.390909090909091,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15666,4.414141414141414,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15667,4.437373737373737,126.35681904967383,47.39999999999999,note,2.0,47.599999999999994,555,Lullaby_1
15668,4.460606060606061,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15669,4.483838383838384,127.08879665595002,47.5,note,2.0,47.599999999999994,555,Lullaby_1
15670,4.5070707070707074,125.62905732418486,47.3,glide,3.0,47.5,555,Lullaby_1
15671,4.53030303030303,124.18608452867444,47.099999999999994,glide,3.0,46.575,555,Lullaby_1
15672,4.553535353535354,118.57804013471406,46.29999999999999,glide,3.0,45.65,555,Lullaby_1
15673,4.576767676767677,102.6336290690488,43.8,glide,3.0,44.724999999999994,555,Lullaby_1
15674,4.6,102.6336290690488,43.8,glide,3.0,43.8,555,Lullaby_1
15675,4.623232323232323,,,note,4.0,43.8,555,Lullaby_1
15676,4.646464646464646,,,,,,555,Lullaby_1
15677,4.66969696969697,,,,,,555,Lullaby_1
15678,4.692929292929293,121.3496704380121,46.7,,,,555,Lullaby_1
15679,4.716161616161616,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15680,4.739393939393939,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15681,4.762626262626263,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15682,4.785858585858586,114.5388367788287,45.69999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15683,4.8090909090909095,113.87914162255151,45.599999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15684,4.832323232323232,113.22324603078413,45.49999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15685,4.855555555555556,112.57112811964525,45.4,note,5.0,46.099999999999994,555,Lullaby_1
15686,4.878787878787879,113.22324603078413,45.49999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15687,4.902020202020202,113.22324603078413,45.49999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15688,4.925252525252525,113.22324603078413,45.49999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15689,4.948484848484848,113.22324603078413,45.49999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15690,4.971717171717172,113.87914162255151,45.599999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15691,4.994949494949495,114.5388367788287,45.69999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15692,5.0181818181818185,115.20235351026894,45.8,note,5.0,46.099999999999994,555,Lullaby_1
15693,5.041414141414141,115.20235351026894,45.8,note,5.0,46.099999999999994,555,Lullaby_1
15694,5.064646464646465,114.5388367788287,45.69999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15695,5.087878787878788,115.20235351026894,45.8,note,5.0,46.099999999999994,555,Lullaby_1
15696,5.111111111111112,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15697,5.134343434343434,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15698,5.157575757575757,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15699,5.180808080808081,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15700,5.204040404040404,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15701,5.2272727272727275,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15702,5.25050505050505,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15703,5.273737373737374,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15704,5.296969696969697,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15705,5.320202020202021,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15706,5.343434343434343,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15707,5.366666666666667,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15708,5.38989898989899,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15709,5.413131313131313,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15710,5.4363636363636365,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15711,5.459595959595959,115.86971395503193,45.89999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15712,5.482828282828283,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15713,5.506060606060606,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15714,5.52929292929293,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15715,5.552525252525252,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15716,5.575757575757576,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15717,5.598989898989899,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15718,5.622222222222223,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15719,5.6454545454545455,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15720,5.668686868686869,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15721,5.691919191919192,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15722,5.715151515151515,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15723,5.738383838383839,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15724,5.761616161616161,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15725,5.784848484848485,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15726,5.808080808080808,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15727,5.831313131313132,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15728,5.8545454545454545,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15729,5.877777777777778,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15730,5.901010101010101,119.26495573315601,46.39999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15731,5.924242424242425,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15732,5.947474747474748,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15733,5.97070707070707,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15734,5.993939393939394,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15735,6.017171717171717,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15736,6.040404040404041,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15737,6.0636363636363635,119.26495573315601,46.39999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15738,6.086868686868687,119.26495573315601,46.39999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15739,6.11010101010101,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15740,6.133333333333334,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15741,6.156565656565657,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15742,6.17979797979798,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15743,6.203030303030303,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15744,6.226262626262626,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15745,6.24949494949495,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15746,6.2727272727272725,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15747,6.295959595959596,119.26495573315601,46.39999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15748,6.319191919191919,119.26495573315601,46.39999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15749,6.342424242424243,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15750,6.365656565656566,117.89508087899225,46.199999999999996,note,5.0,46.099999999999994,555,Lullaby_1
15751,6.388888888888889,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15752,6.412121212121212,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15753,6.435353535353536,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15754,6.458585858585859,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15755,6.481818181818182,116.54094037952247,46.0,note,5.0,46.099999999999994,555,Lullaby_1
15756,6.505050505050505,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15757,6.528282828282828,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15758,6.551515151515152,117.21605517913326,46.099999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15759,6.574747474747475,118.57804013471406,46.29999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15760,6.597979797979798,120.65074776640884,46.599999999999994,note,5.0,46.099999999999994,555,Lullaby_1
15761,6.621212121212121,121.3496704380121,46.7,note,5.0,46.099999999999994,555,Lullaby_1
15762,6.644444444444445,122.05264192746294,46.8,note,5.0,46.099999999999994,555,Lullaby_1
15763,6.667676767676768,123.47082531403103,46.99999999999999,note,5.0,46.099999999999994,555,Lullaby_1
15764,6.690909090909091,,,note,5.0,46.099999999999994,555,Lullaby_1
15765,6.714141414141414,,,,,,555,Lullaby_1
15766,6.737373737373738,,,,,,555,Lullaby_1
15767,6.760606060606061,,,,,,555,Lullaby_1
15768,6.783838383838384,,,,,,555,Lullaby_1
15769,6.807070707070707,,,,,,555,Lullaby_1
15770,6.83030303030303,,,,,,555,Lullaby_1
15771,6.853535353535354,,,,,,555,Lullaby_1
15772,6.876767676767677,,,,,,555,Lullaby_1
15773,6.9,,,,,,555,Lullaby_1
15774,6.923232323232323,,,,,,555,Lullaby_1
15775,6.946464646464647,,,,,,555,Lullaby_1
15776,6.96969696969697,,,,,,555,Lullaby_1
15777,6.992929292929293,,,,,,555,Lullaby_1
15778,7.016161616161616,,,,,,555,Lullaby_1
15779,7.039393939393939,,,,,,555,Lullaby_1
15780,7.062626262626263,,,,,,555,Lullaby_1
15781,7.085858585858586,,,,,,555,Lullaby_1
15782,7.109090909090909,,,,,,555,Lullaby_1
15783,7.132323232323232,,,,,,555,Lullaby_1
15784,7.155555555555556,,,,,,555,Lullaby_1
15785,7.178787878787879,,,,,,555,Lullaby_1
15786,7.202020202020202,,,,,,555,Lullaby_1
15787,7.225252525252525,,,,,,555,Lullaby_1
15788,7.248484848484849,,,,,,555,Lullaby_1
15789,7.271717171717172,,,,,,555,Lullaby_1
15790,7.2949494949494955,,,,,,555,Lullaby_1
15791,7.318181818181818,,,,,,555,Lullaby_1
