,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
19653,7.246920093095423,,,,,,888,Lullaby_4
19654,7.270147401086113,,,,,,888,Lullaby_4
19655,7.293374709076804,,,,,,888,Lullaby_4
19656,7.316602017067495,1326.1482796976268,,,,,888,Lullaby_4
19657,7.339829325058185,1523.344347370812,,,,,888,Lullaby_4
19658,7.363056633048876,1549.971937529221,,,,,888,Lullaby_4
19659,7.386283941039566,1549.971937529221,,,,,888,Lullaby_4
19660,7.409511249030256,1541.0447560743582,,,,,888,Lullaby_4
19661,7.432738557020947,1541.0447560743582,,,,,888,Lullaby_4
19662,7.455965865011637,1532.1689914011781,,,,,888,Lullaby_4
19663,7.4791931730023276,1471.4536465877761,,,,,888,Lullaby_4
19664,7.502420480993019,1454.5525599514124,,,,,888,Lullaby_4
19665,7.525647788983709,1471.4536465877761,,,,,888,Lullaby_4
19666,7.548875096974399,1421.3305335680736,,,,,888,Lullaby_4
19667,7.57210240496509,1349.3289433092482,,,,,888,Lullaby_4
19668,7.59532971295578,,,,,,888,Lullaby_4
19669,7.61855702094647,,,,,,888,Lullaby_4
19670,7.641784328937161,,,,,,888,Lullaby_4
19671,7.665011636927852,,,,,,888,Lullaby_4
19672,7.688238944918542,,,,,,888,Lullaby_4
19673,7.711466252909233,,,,,,888,Lullaby_4
19674,7.734693560899923,,,,,,888,Lullaby_4
19675,7.757920868890613,,,note,11.0,70.6,888,Lullaby_4
19676,7.781148176881304,496.74433811469765,71.1,note,11.0,70.6,888,Lullaby_4
19677,7.804375484871994,491.03874275729817,70.9,note,11.0,70.6,888,Lullaby_4
19678,7.827602792862685,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19679,7.850830100853376,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19680,7.874057408844066,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19681,7.897284716834756,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19682,7.920512024825447,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19683,7.943739332816137,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19684,7.966966640806827,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19685,7.990193948797518,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19686,8.013421256788208,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19687,8.036648564778899,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19688,8.05987587276959,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19689,8.08310318076028,488.2105677098518,70.80000000000001,note,11.0,70.6,888,Lullaby_4
19690,8.10633048875097,488.2105677098518,70.80000000000001,note,11.0,70.6,888,Lullaby_4
19691,8.129557796741661,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19692,8.15278510473235,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19693,8.176012412723042,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19694,8.199239720713733,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19695,8.222467028704422,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19696,8.245694336695113,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19697,8.268921644685804,477.05982293262406,70.39999999999998,note,11.0,70.6,888,Lullaby_4
19698,8.292148952676493,477.05982293262406,70.39999999999998,note,11.0,70.6,888,Lullaby_4
19699,8.315376260667184,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19700,8.338603568657875,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19701,8.361830876648565,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19702,8.385058184639256,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19703,8.408285492629947,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19704,8.431512800620636,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19705,8.454740108611327,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19706,8.477967416602018,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19707,8.501194724592708,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19708,8.524422032583399,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19709,8.54764934057409,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19710,8.570876648564779,485.3986817520484,70.69999999999999,note,11.0,70.6,888,Lullaby_4
19711,8.59410395655547,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19712,8.617331264546161,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19713,8.64055857253685,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19714,8.663785880527541,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19715,8.687013188518232,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19716,8.710240496508922,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19717,8.733467804499613,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19718,8.756695112490304,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19719,8.779922420480993,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19720,8.803149728471684,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19721,8.826377036462375,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19722,8.849604344453065,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19723,8.872831652443756,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19724,8.896058960434447,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19725,8.919286268425136,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19726,8.942513576415827,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19727,8.965740884406518,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19728,8.988968192397207,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19729,9.012195500387898,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19730,9.03542280837859,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19731,9.058650116369279,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19732,9.08187742435997,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19733,9.10510473235066,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19734,9.12833204034135,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19735,9.151559348332041,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19736,9.174786656322732,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19737,9.198013964313422,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19738,9.221241272304113,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19739,9.244468580294804,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19740,9.267695888285493,482.60299106563536,70.6,note,11.0,70.6,888,Lullaby_4
19741,9.290923196276184,479.82340237271336,70.5,note,11.0,70.6,888,Lullaby_4
19742,9.314150504266875,474.31216053885623,70.29999999999998,glide,12.0,70.6,888,Lullaby_4
19743,9.337377812257564,463.4788558201278,69.89999999999999,glide,12.0,70.03333333333333,888,Lullaby_4
19744,9.360605120248255,437.46578647972086,68.9,glide,12.0,69.46666666666667,888,Lullaby_4
19745,9.383832428238945,425.01198472693204,68.39999999999999,glide,12.0,68.9,888,Lullaby_4
19746,9.407059736229636,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19747,9.430287044220327,427.4740541075866,68.5,note,13.0,68.3,888,Lullaby_4
19748,9.453514352211016,432.44106335991046,68.69999999999999,note,13.0,68.3,888,Lullaby_4
19749,9.476741660201707,434.9461689552743,68.79999999999998,note,13.0,68.3,888,Lullaby_4
19750,9.499968968192398,434.9461689552743,68.79999999999998,note,13.0,68.3,888,Lullaby_4
19751,9.523196276183088,432.44106335991046,68.69999999999999,note,13.0,68.3,888,Lullaby_4
19752,9.546423584173779,427.4740541075866,68.5,note,13.0,68.3,888,Lullaby_4
19753,9.56965089216447,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19754,9.592878200155159,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19755,9.61610550814585,417.7105332182284,68.1,note,13.0,68.3,888,Lullaby_4
19756,9.639332816136541,417.7105332182284,68.1,note,13.0,68.3,888,Lullaby_4
19757,9.66256012412723,417.7105332182284,68.1,note,13.0,68.3,888,Lullaby_4
19758,9.685787432117921,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19759,9.709014740108612,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19760,9.732242048099302,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19761,9.755469356089993,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19762,9.778696664080684,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19763,9.801923972071373,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19764,9.825151280062064,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19765,9.848378588052755,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19766,9.871605896043445,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19767,9.894833204034136,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19768,9.918060512024827,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19769,9.941287820015516,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19770,9.964515128006207,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19771,9.987742435996898,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19772,10.010969743987587,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19773,10.034197051978278,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19774,10.05742435996897,425.01198472693204,68.39999999999999,note,13.0,68.3,888,Lullaby_4
19775,10.080651667959659,425.01198472693204,68.39999999999999,note,13.0,68.3,888,Lullaby_4
19776,10.10387897595035,425.01198472693204,68.39999999999999,note,13.0,68.3,888,Lullaby_4
19777,10.12710628394104,425.01198472693204,68.39999999999999,note,13.0,68.3,888,Lullaby_4
19778,10.15033359193173,422.5640958224419,68.3,note,13.0,68.3,888,Lullaby_4
19779,10.173560899922421,420.1303057205832,68.19999999999999,note,13.0,68.3,888,Lullaby_4
19780,10.196788207913112,415.30469757994507,68.0,glide,14.0,68.3,888,Lullaby_4
19781,10.220015515903802,403.4817790100553,67.5,glide,14.0,67.9,888,Lullaby_4
19782,10.243242823894493,389.7377084050387,66.89999999999999,glide,14.0,67.5,888,Lullaby_4
19783,10.266470131885184,380.8360868427029,66.5,note,15.0,66.29999999999998,888,Lullaby_4
19784,10.289697439875873,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19785,10.312924747866564,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19786,10.336152055857255,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19787,10.359379363847944,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19788,10.382606671838635,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19789,10.405833979829326,374.29355081837645,66.19999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19790,10.429061287820016,374.29355081837645,66.19999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19791,10.452288595810707,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19792,10.475515903801398,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19793,10.498743211792087,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19794,10.521970519782778,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19795,10.54519782777347,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19796,10.568425135764159,374.29355081837645,66.19999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19797,10.59165244375485,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19798,10.61487975174554,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19799,10.63810705973623,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19800,10.661334367726921,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19801,10.684561675717612,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19802,10.707788983708301,378.64263238750516,66.4,note,15.0,66.29999999999998,888,Lullaby_4
19803,10.731016291698992,376.4618113003449,66.29999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19804,10.754243599689683,374.29355081837645,66.19999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19805,10.777470907680373,369.9944227116344,66.0,note,15.0,66.29999999999998,888,Lullaby_4
19806,10.800698215671064,365.74467430282664,65.79999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19807,10.823925523661755,365.74467430282664,65.79999999999998,note,15.0,66.29999999999998,888,Lullaby_4
19808,10.847152831652444,363.6381399878532,65.69999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19809,10.870380139643135,363.6381399878532,65.69999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19810,10.893607447633826,361.54373841774776,65.6,note,15.0,66.29999999999998,888,Lullaby_4
19811,10.916834755624516,361.54373841774776,65.6,note,15.0,66.29999999999998,888,Lullaby_4
19812,10.940062063615207,361.54373841774776,65.6,note,15.0,66.29999999999998,888,Lullaby_4
19813,10.963289371605898,359.461399713042,65.5,note,15.0,66.29999999999998,888,Lullaby_4
19814,10.986516679596587,359.461399713042,65.5,note,15.0,66.29999999999998,888,Lullaby_4
19815,11.009743987587278,359.461399713042,65.5,note,15.0,66.29999999999998,888,Lullaby_4
19816,11.032971295577969,359.461399713042,65.5,note,15.0,66.29999999999998,888,Lullaby_4
19817,11.056198603568658,359.461399713042,65.5,note,15.0,66.29999999999998,888,Lullaby_4
19818,11.07942591155935,357.39105439674364,65.39999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19819,11.102653219550039,357.39105439674364,65.39999999999999,note,15.0,66.29999999999998,888,Lullaby_4
19820,11.12588052754073,355.3326333920185,65.3,note,15.0,66.29999999999998,888,Lullaby_4
19821,11.14910783553142,353.2860680198856,65.2,glide,16.0,65.39999999999999,888,Lullaby_4
19822,11.17233514352211,347.21682482900223,64.9,glide,16.0,64.99999999999999,888,Lullaby_4
19823,11.195562451512801,333.4576446322876,64.19999999999999,glide,16.0,64.6,888,Lullaby_4
19824,11.218789759503492,323.96475278211557,63.7,glide,16.0,64.19999999999999,888,Lullaby_4
19825,11.242017067494182,316.5653876023803,63.29999999999998,note,17.0,63.49999999999999,888,Lullaby_4
19826,11.265244375484873,312.9293240034019,63.099999999999994,note,17.0,63.49999999999999,888,Lullaby_4
19827,11.288471683475564,312.9293240034019,63.099999999999994,note,17.0,63.49999999999999,888,Lullaby_4
19828,11.311698991466253,314.74210513575684,63.19999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19829,11.334926299456944,314.74210513575684,63.19999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19830,11.358153607447635,316.5653876023803,63.29999999999998,note,17.0,63.49999999999999,888,Lullaby_4
19831,11.381380915438324,318.3992322368831,63.4,note,17.0,63.49999999999999,888,Lullaby_4
19832,11.404608223429015,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19833,11.427835531419706,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19834,11.451062839410396,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19835,11.474290147401087,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19836,11.497517455391778,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19837,11.520744763382467,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19838,11.543972071373158,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19839,11.56719937936385,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19840,11.590426687354539,320.24370022528115,63.49999999999999,note,17.0,63.49999999999999,888,Lullaby_4
19841,11.61365399534523,323.96475278211557,63.7,glide,18.0,63.49999999999999,888,Lullaby_4
19842,11.63688130333592,331.5370699244067,64.1,glide,18.0,63.89999999999999,888,Lullaby_4
19843,11.66010861132661,343.22869944588433,64.69999999999999,glide,18.0,64.29999999999998,888,Lullaby_4
19844,11.683335919317301,355.3326333920185,65.3,glide,18.0,64.69999999999999,888,Lullaby_4
19845,11.706563227307992,359.461399713042,65.5,note,19.0,65.3,888,Lullaby_4
19846,11.729790535298681,359.461399713042,65.5,note,19.0,65.3,888,Lullaby_4
19847,11.753017843289372,357.39105439674364,65.39999999999999,note,19.0,65.3,888,Lullaby_4
19848,11.776245151280063,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19849,11.799472459270753,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19850,11.822699767261444,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19851,11.845927075252135,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19852,11.869154383242824,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19853,11.892381691233515,355.3326333920185,65.3,note,19.0,65.3,888,Lullaby_4
19854,11.915608999224206,357.39105439674364,65.39999999999999,note,19.0,65.3,888,Lullaby_4
19855,11.938836307214896,357.39105439674364,65.39999999999999,note,19.0,65.3,888,Lullaby_4
19856,11.962063615205587,357.39105439674364,65.39999999999999,note,19.0,65.3,888,Lullaby_4
19857,11.985290923196278,357.39105439674364,65.39999999999999,note,19.0,65.3,888,Lullaby_4
19858,12.008518231186967,353.2860680198856,65.2,glide,20.0,65.39999999999999,888,Lullaby_4
19859,12.031745539177658,345.2170030745703,64.80000000000001,glide,20.0,64.75999999999999,888,Lullaby_4
19860,12.054972847168349,327.72904188699454,63.89999999999999,glide,20.0,64.11999999999999,888,Lullaby_4
19861,12.078200155159038,311.12698372208087,63.0,glide,20.0,63.47999999999998,888,Lullaby_4
19862,12.10142746314973,297.0769881570017,62.19999999999998,glide,20.0,62.83999999999998,888,Lullaby_4
19863,12.12465477114042,288.6197829762387,61.69999999999999,glide,20.0,62.19999999999998,888,Lullaby_4
19864,12.14788207913111,285.30470202322215,61.5,note,21.0,61.400000000000006,888,Lullaby_4
19865,12.1711093871218,285.30470202322215,61.5,note,21.0,61.400000000000006,888,Lullaby_4
19866,12.194336695112492,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19867,12.217564003103181,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19868,12.240791311093872,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19869,12.264018619084563,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19870,12.287245927075253,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19871,12.310473235065944,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19872,12.333700543056635,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19873,12.356927851047324,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19874,12.380155159038015,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19875,12.403382467028706,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19876,12.426609775019395,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19877,12.449837083010086,283.6614678567074,61.400000000000006,note,21.0,61.400000000000006,888,Lullaby_4
19878,12.473064391000777,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19879,12.496291698991467,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19880,12.519519006982158,280.40333801023763,61.199999999999996,note,21.0,61.400000000000006,888,Lullaby_4
19881,12.542746314972849,278.7883336231537,61.1,note,21.0,61.400000000000006,888,Lullaby_4
19882,12.565973622963538,278.7883336231537,61.1,note,21.0,61.400000000000006,888,Lullaby_4
19883,12.58920093095423,277.1826309768721,60.999999999999986,note,21.0,61.400000000000006,888,Lullaby_4
19884,12.61242823894492,278.7883336231537,61.1,note,21.0,61.400000000000006,888,Lullaby_4
19885,12.63565554693561,282.02769802256034,61.29999999999999,note,21.0,61.400000000000006,888,Lullaby_4
19886,12.6588828549263,285.30470202322215,61.5,note,21.0,61.400000000000006,888,Lullaby_4
19887,12.682110162916992,290.2917403700367,61.79999999999998,note,21.0,61.400000000000006,888,Lullaby_4
19888,12.705337470907681,290.2917403700367,61.79999999999998,note,21.0,61.400000000000006,888,Lullaby_4
19889,12.728564778898372,285.30470202322215,61.5,note,21.0,61.400000000000006,888,Lullaby_4
19890,12.751792086889061,278.7883336231537,61.1,note,21.0,61.400000000000006,888,Lullaby_4
19891,12.775019394879752,272.42079928303684,60.7,note,21.0,61.400000000000006,888,Lullaby_4
19892,12.798246702870443,272.42079928303684,60.7,note,21.0,61.400000000000006,888,Lullaby_4
19893,12.821474010861133,280.40333801023763,61.199999999999996,glide,22.0,60.7,888,Lullaby_4
19894,12.844701318851824,290.2917403700367,61.79999999999998,note,23.0,61.44999999999999,888,Lullaby_4
19895,12.867928626842515,293.6647679174075,61.99999999999999,note,23.0,61.44999999999999,888,Lullaby_4
19896,12.891155934833204,288.6197829762387,61.69999999999999,note,23.0,61.44999999999999,888,Lullaby_4
19897,12.914383242823895,273.99891691894106,60.8,note,23.0,61.44999999999999,888,Lullaby_4
19898,12.937610550814586,260.1187129259726,59.900000000000006,note,23.0,61.44999999999999,888,Lullaby_4
19899,12.960837858805276,258.62053938239393,59.79999999999999,note,23.0,61.44999999999999,888,Lullaby_4
19900,12.984065166795967,272.42079928303684,60.7,glide,24.0,59.900000000000006,888,Lullaby_4
19901,13.007292474786658,288.6197829762387,61.69999999999999,glide,24.0,60.7,888,Lullaby_4
19902,13.030519782777347,293.6647679174075,61.99999999999999,note,25.0,61.69999999999999,888,Lullaby_4
19903,13.053747090768038,295.3659506116579,62.09999999999999,note,25.0,61.69999999999999,888,Lullaby_4
19904,13.076974398758729,288.6197829762387,61.69999999999999,note,25.0,61.69999999999999,888,Lullaby_4
19905,13.100201706749418,235.7901617579845,58.199999999999996,note,25.0,61.69999999999999,888,Lullaby_4
19906,13.12342901474011,,,note,25.0,61.69999999999999,888,Lullaby_4
19907,13.1466563227308,,,,,,888,Lullaby_4
19908,13.16988363072149,,,,,,888,Lullaby_4
19909,13.19311093871218,,,,,,888,Lullaby_4
19910,13.216338246702872,,,,,,888,Lullaby_4
19911,13.239565554693561,,,,,,888,Lullaby_4
19912,13.262792862684252,,,,,,888,Lullaby_4
19913,13.286020170674943,,,,,,888,Lullaby_4
19914,13.309247478665633,,,,,,888,Lullaby_4
19915,13.332474786656324,,,,,,888,Lullaby_4
19916,13.355702094647015,,,,,,888,Lullaby_4
19917,13.378929402637704,,,,,,888,Lullaby_4
19918,13.402156710628395,,,,,,888,Lullaby_4
19919,13.425384018619086,,,,,,888,Lullaby_4
19920,13.448611326609775,,,,,,888,Lullaby_4
19921,13.471838634600466,,,,,,888,Lullaby_4
19922,13.495065942591157,,,,,,888,Lullaby_4
19923,13.518293250581847,,,,,,888,Lullaby_4
19924,13.541520558572538,,,,,,888,Lullaby_4
19925,13.564747866563229,,,,,,888,Lullaby_4
19926,13.587975174553918,,,note,26.0,63.4,888,Lullaby_4
19927,13.61120248254461,307.5533855193843,62.79999999999999,note,26.0,63.4,888,Lullaby_4
19928,13.6344297905353,305.78200836531414,62.699999999999996,note,26.0,63.4,888,Lullaby_4
19929,13.65765709852599,309.33502415691686,62.900000000000006,note,26.0,63.4,888,Lullaby_4
19930,13.68088440651668,312.9293240034019,63.099999999999994,note,26.0,63.4,888,Lullaby_4
19931,13.704111714507372,314.74210513575684,63.19999999999999,note,26.0,63.4,888,Lullaby_4
19932,13.727339022498061,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19933,13.750566330488752,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19934,13.773793638479443,314.74210513575684,63.19999999999999,note,26.0,63.4,888,Lullaby_4
19935,13.797020946470132,312.9293240034019,63.099999999999994,note,26.0,63.4,888,Lullaby_4
19936,13.820248254460823,311.12698372208087,63.0,note,26.0,63.4,888,Lullaby_4
19937,13.843475562451514,312.9293240034019,63.099999999999994,note,26.0,63.4,888,Lullaby_4
19938,13.866702870442204,314.74210513575684,63.19999999999999,note,26.0,63.4,888,Lullaby_4
19939,13.889930178432895,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19940,13.913157486423586,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19941,13.936384794414275,322.09885310803753,63.59999999999999,note,26.0,63.4,888,Lullaby_4
19942,13.959612102404966,322.09885310803753,63.59999999999999,note,26.0,63.4,888,Lullaby_4
19943,13.982839410395657,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19944,14.006066718386347,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19945,14.029294026377038,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19946,14.052521334367729,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19947,14.075748642358418,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19948,14.098975950349109,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19949,14.1222032583398,316.5653876023803,63.29999999999998,note,26.0,63.4,888,Lullaby_4
19950,14.14543056633049,316.5653876023803,63.29999999999998,note,26.0,63.4,888,Lullaby_4
19951,14.16865787432118,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19952,14.191885182311871,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19953,14.21511249030256,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19954,14.238339798293252,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19955,14.261567106283943,320.24370022528115,63.49999999999999,note,26.0,63.4,888,Lullaby_4
19956,14.284794414274632,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19957,14.308021722265323,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19958,14.331249030256014,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19959,14.354476338246704,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19960,14.377703646237395,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19961,14.400930954228086,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19962,14.424158262218775,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19963,14.447385570209466,318.3992322368831,63.4,note,26.0,63.4,888,Lullaby_4
19964,14.470612878200155,316.5653876023803,63.29999999999998,note,26.0,63.4,888,Lullaby_4
19965,14.493840186190846,316.5653876023803,63.29999999999998,note,26.0,63.4,888,Lullaby_4
19966,14.517067494181537,320.24370022528115,63.49999999999999,glide,27.0,63.29999999999998,888,Lullaby_4
