"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
174,9,1.2525729047154,3.48624690640097,4.3154607317554,5.45413328038497
174,10,1.17034687424258,3.2939047132659,4.38435105682711,5.29345740857772
175,0,NA,6.68346557832751,3.90059510620871,6.20648367137517
175,1,1.79313838453831,5.77986825818761,4.06020487117799,5.97501928010383
175,2,1.66823928473113,5.18355103587652,4.13710172556285,5.99811241156318
175,3,1.55301441779447,4.93612632988208,4.08934501439705,5.90973666742153
175,4,1.43332644748499,4.98451494174614,4.15108770365606,5.78121610969522
175,5,1.42141149348661,4.61857912841959,4.12688087244157,5.8388218757188
175,6,1.39760454743404,4.19161990350855,4.2111373406947,5.76561766432441
175,7,1.23263222034876,4.01465017290691,4.17735377069325,5.70995261815944
175,8,1.11243316291703,3.66201542876576,4.29111437976584,5.58827846689734
175,9,1.2783305409541,3.38893210800481,4.31033131814121,5.51761877067436
175,10,1.09358992235647,3.26565620738676,4.38221275483338,5.35207234557334
176,0,NA,6.3994567615019,3.92637947167757,6.22985717335199
176,1,1.71506875255814,5.49341762657522,4.03235631571097,5.96987153652446
176,2,1.86555154260057,5.09387051210726,4.12667504684595,5.84120812036639
176,3,1.52027722222428,4.6823294344098,4.06268403894707,5.69148441572318
176,4,1.3322692527237,5.05771717641676,4.1000342932912,5.85898770801744
176,5,1.4500630326463,4.7013854065705,4.09488265009145,5.68436716030132
176,6,1.49648769580407,4.20315781164191,4.19047747313562,5.70379601372966
176,7,1.29625575885972,4.06381213636445,4.19865385960043,5.65700083736884
176,8,1.23454293685552,3.70886524086018,4.26777431438274,5.57241546011235
176,9,1.17172391345752,3.42327506429943,4.23613987121058,5.43764733747848
176,10,1.13442961338313,3.15500738782858,4.28117411090438,5.32454644730085
177,0,NA,7.04247707744064,3.91291566406925,6.18887716100357
177,1,1.95216370471709,6.10141423335135,3.99051218488462,6.00023954119572
177,2,1.80304738422269,5.29293874498291,4.1267317846401,5.84746936973734
177,3,1.44084865921199,4.85667582902734,4.09672476105118,5.77675272175114
177,4,1.28951571755912,5.14039378185465,4.17574654857064,5.74770116702967
177,5,1.38870168883818,4.76736577753745,4.07518680620592,5.7406234114884
177,6,1.40531147094829,4.32511013694342,4.1900270242272,5.76309798275179
177,7,1.17414130352554,4.20100210708092,4.20405396088381,5.66131356617369
177,8,1.37253484412197,4.05056169034765,4.20134015527872,5.52779444974609
177,9,1.39937126194264,3.64155480039005,4.32892454889457,5.48405070093316
177,10,1.4928852433436,3.34935821639808,4.31693120076799,5.21941571120409
178,0,NA,6.36448283493208,3.97589622147503,6.27138971526373
178,1,1.91593036616274,5.38385025507059,4.04080052282802,6.03383174992949
178,2,1.81267751496595,4.93255705916818,4.11270510591506,5.92029332866367
178,3,1.38938091643448,4.80759917195126,4.10131251845368,5.8153528632956
178,4,1.50064903956747,4.926380757336,4.16023606313894,5.77640333408819
178,5,1.45127860208001,4.57554309109729,4.18819798402871,5.75414471356272
178,6,1.28485078534932,4.29810378287123,4.25061740839922,5.79353270588557
178,7,1.22509132677957,4.13991337290681,4.20486384866419,5.66782893237582
178,8,1.17595204511383,3.81846709340488,4.26352467054275,5.54966120616137
178,9,1.26529172432488,3.52863769645714,4.2782206628862,5.53722927088605
178,10,1.08570369640625,3.32239540540183,4.3338905224521,5.42096763028172
179,0,NA,5.97378944028497,3.95315633900569,6.09136535109142
179,1,1.78327407292432,5.27109592410307,4.05585043514708,5.85662646865669
179,2,1.59748267866034,4.7912091761392,4.11778546213989,5.75121755099392
179,3,1.48431322237584,4.77336413501374,4.09874015114166,5.69822073084708
179,4,1.27597414274173,4.83631378147757,4.15227655653595,5.758864230009
179,5,1.2795683257973,4.62180480852019,4.11246579977789,5.76813970573022
179,6,1.29708274870193,4.10384462898418,4.18445709665315,5.68632592679594
179,7,1.16999383544414,4.08382305946331,4.1630363345158,5.64645780938603
179,8,1.15001019639771,3.89279976746857,4.228450480374,5.70027746767437
179,9,1.38537928217986,3.68884520142144,4.26174382671633,5.49948685624485
179,10,1.34263298303187,3.45259129570818,4.23265638114231,5.48694914770129
180,0,NA,6.7445399319226,3.93411081727231,6.24942744840207
180,1,1.76738138538015,5.72452145906977,3.99383870626058,6.07971230324921
180,2,1.77344680549889,5.2779165880486,4.09116216535689,5.94270049363465
180,3,1.49767770715909,5.12221670741859,4.08503650161231,5.76922510736781
180,4,1.27346936215328,5.02545572826374,4.15029184424396,5.79478171209183
180,5,1.31367510506942,4.76329105245142,4.10611526667451,5.80347541805058
180,6,1.31754381756413,4.39957193370297,4.20929766296533,5.69019494474069
180,7,1.19829502925828,4.1898117563539,4.18531469364005,5.56710979797805
180,8,1.33824502548555,3.8425898050335,4.24577137516571,5.54753314908432
180,9,1.36981198775128,3.3467629609457,4.35026652134907,5.553068432667
180,10,1.27093352398777,3.2676992318835,4.35602902616771,5.33584957810592
181,0,NA,6.34925832527922,3.95227733379765,6.2109175795055
181,1,1.78450732856624,5.54985728041095,4.00313285208318,5.97457599284758
181,2,1.80964717507485,5.09287700064818,4.11574497454564,5.95472373642696
181,3,1.51852237355806,5.030307596333,4.0457130249872,5.78046842292821
181,4,1.55362185548612,5.03412302502664,4.09791343287315,5.77717726078857
181,5,1.28624623936051,4.57035910814108,4.08478840610535,5.74631707117285
181,6,1.50101046894299,4.09644158032434,4.16049360753462,5.67889152417604
181,7,1.20179769252889,3.99076231596192,4.22374842052938,5.65007731228683
181,8,1.27072364874133,3.66479112083405,4.21605166418771,5.49950397543634
181,9,1.18005065449236,3.34607364102502,4.29768826485684,5.46715371123531
181,10,1.22287782133042,2.93352098528509,4.41068810694636,5.30917950919502
182,0,NA,6.71129257661425,3.90439938313944,6.19964271131009
182,1,1.86571185778696,5.81063103001578,4.02839675027957,6.09592195079892
182,2,1.93360201729469,5.27254037578292,4.10290110244072,5.95641695291265
182,3,1.56797291443451,5.23228165670332,4.07896418824822,5.95109485941675
182,4,1.46296894880206,5.3368371592113,4.11120841798327,5.81351041453451
182,5,1.56365268267456,4.96610169149459,4.10098282141059,5.78320681588988
182,6,1.35095960132261,4.55782690039568,4.19106042644421,5.73577270940272
182,7,1.2132616507861,4.25351873951594,4.18753582488632,5.61086866806437
182,8,1.24756658075402,3.85794374759524,4.2642868764545,5.5262582243708
182,9,1.26972046719784,3.43696037879445,4.26587503271056,5.54145286308817
182,10,1.20511027080546,3.02983127167457,4.31412958493855,5.14301296393323
183,0,NA,6.5836476281941,3.90975098848949,6.22171599695657
183,1,2.06388827259232,5.47647251929412,3.97731382235477,5.99687891369535
183,2,1.67251473978642,4.97614177796793,4.11369344704507,5.91078982859422
183,3,1.40958987338525,4.72310770780293,4.10852541139558,5.76879030864892
183,4,1.48861632060433,4.88430509251926,4.09792479841805,5.80008898507919
183,5,1.22626774239322,4.62906450450859,4.08278267806585,5.84276152608341
183,6,1.54422552666794,4.19023435054407,4.22161683835056,5.77180650921908
183,7,1.24775190985232,3.91728780147459,4.17634732373654,5.62690165326168
183,8,1.28461937090586,3.73905490344285,4.24665711748319,5.5417697706716
183,9,1.38678793079179,3.45293911376259,4.27332967719731,5.56146848446284
183,10,1.36018096825509,3.12901765901677,4.37489893060068,5.35894076061048
184,0,NA,6.4941709928376,3.91081758981186,6.18045906257172
184,1,1.79283527456814,5.46213176477255,4.0429994427135,6.09476390507044
184,2,1.8264172118242,5.06338580995332,4.08336972755865,5.86793799069366
184,3,1.42010981744944,5.02856552358415,4.01847827083917,5.85946611922873
184,4,1.289347161403,4.98641297139694,4.16718531750006,5.82725208072342
184,5,1.30679104986083,4.6888549440578,4.03258077381023,5.84151022119419
184,6,1.46200505464652,4.20522934981275,4.23582593404019,5.76997916797847
184,7,1.25736434928592,4.10734672008991,4.13534165908681,5.65620536434736
184,8,1.22694340322783,3.6594968442366,4.28064024580711,5.58730300914963
184,9,1.25967230803519,3.43877436823408,4.26078148478729,5.4804281977666
184,10,1.24942579451861,3.2136484411626,4.33729600815333,5.23886549297177
185,0,NA,6.53391150332467,3.90273518482096,6.12264440748375
185,1,2.00058179208544,5.47217101885006,4.04923646280221,5.98388007656343
185,2,1.71047663005958,4.78515530648503,4.08113354545131,5.89461810752316
185,3,1.36333689605953,4.64394398529999,4.09817271207382,5.83622904068979
185,4,1.29172464805922,4.63703650827599,4.16142339087445,5.81923716722521
185,5,1.34331004772244,4.39136009442294,4.0868784791496,5.6910015911352
185,6,1.4445242241563,4.16114537345292,4.24813575142324,5.6849985293348
185,7,1.09829782620271,3.99347875638347,4.24457118476604,5.5876803032244
185,8,1.11838952441388,3.67482584365455,4.23636836818044,5.56054876021518
185,9,1.21193151601819,3.37272352177933,4.32468627233939,5.41262726452526
185,10,1.16659957736864,3.3216968368541,4.34627342932489,5.36710258200194
186,0,NA,6.06182706740115,3.94797913033266,6.17000497344949
186,1,1.86231032368124,5.11310554221943,4.03576364020772,5.86369412480753
186,2,1.70731119888229,4.7103193683185,4.14750928990594,5.77886273219218
186,3,1.46929600131044,4.79054309106909,4.10901563050065,5.69673979075657
186,4,1.49030144755311,4.8830727788408,4.13257569941401,5.77835042779045
186,5,1.33799726031765,4.732479402153,4.11940633295265,5.74076763563375
186,6,1.55520010337776,4.17887956437239,4.2348727178532,5.76347317588575
186,7,1.12326001643763,4.10986447162269,4.19901273437509,5.65814808212408
186,8,1.1567065071084,3.69651170221954,4.23716625961401,5.59297149004272
186,9,1.19316933000746,3.36653764734195,4.37733729048902,5.30696202531815
186,10,1.20994742860557,3.04456063436071,4.31303203377233,5.24765101652069
187,0,NA,6.71923520197692,3.99714471976317,6.19188908867089
187,1,2.00886410141901,5.76161009213408,4.03765523385504,6.00980338588404
187,2,1.68636661235181,5.40215876374317,4.12208991431907,5.93416843177761
187,3,1.53667006711974,5.09828946356963,4.11318982188936,5.83366269896168
187,4,1.37288421658752,5.29690960100366,4.0998892333995,5.82216158289578
187,5,1.20875155664819,5.17284396819747,4.09590789585835,5.74967219112385
187,6,1.46203140441655,4.73195081776305,4.22465366849856,5.76807137641464
187,7,1.25967799956796,4.50986077979865,4.2188501278297,5.73395174200575
187,8,1.17543629694375,4.13883335943549,4.26540220687705,5.63181799891495
187,9,1.29102377153594,3.58731562494408,4.312077211091,5.3932663733273
187,10,1.19278759868158,3.40321042549571,4.36797786887235,5.41208190790848
188,0,NA,6.52160627346362,3.9835665608241,6.24566283578387
188,1,1.76393029831688,5.71739637048432,4.05704277983373,6.06499204245492
188,2,1.6352657772961,5.01683208550374,4.09538665054335,5.93284472241212
188,3,1.4862676770147,4.83076996016023,4.11320490556354,5.8808063774134
188,4,1.39385103990341,4.90103763742826,4.13356426792003,5.82837921977432
188,5,1.30428830232348,4.75207851571765,4.12109710975729,5.74640752228512
188,6,1.52429027796678,4.47183477343972,4.19717896836745,5.69374228277984
188,7,1.20183130729958,4.30494340370635,4.17630463726136,5.68722485750938
188,8,1.30027904055348,3.97738664441481,4.26211789887532,5.61722488494697
188,9,1.38043512126935,3.48085690628071,4.34348234534485,5.55628920200138
188,10,1.21916256454746,3.34462076822642,4.34575861822826,5.30114052082533
189,0,NA,6.63494974157104,3.95272469285546,6.05718813271481
189,1,1.92757162485078,5.68746400781247,4.040015718286,6.05167388228099
189,2,1.91930670901183,5.1290802742132,4.10034882135743,5.8494482419363
189,3,1.51700176543255,5.00955833914048,4.11392405311729,5.78976171942373
189,4,1.55433591359148,4.72469407851985,4.16107187128178,5.69408868392994
189,5,1.39824595026656,4.37272632140893,4.11239130824345,5.67670312248012
189,6,1.3143010696031,4.07750247401488,4.25966949177832,5.67743937606939
189,7,1.13048292798891,4.18087622384524,4.1899873679938,5.68532712346351
189,8,1.17062650910322,3.84353817723323,4.21803938830417,5.5665445625999
189,9,1.34470610453006,3.5214459266114,4.31047810496215,5.5519341333412
189,10,1.39588615249047,3.36483150429429,4.36392637350886,5.37390808681236
190,0,NA,6.30100935102379,3.95660924955973,6.06858206554196
190,1,1.75647074462562,5.61084989691724,4.04217872670365,5.85140402191808
190,2,1.73646535208283,4.90960546405901,4.1076645083685,5.8516132980475
190,3,1.52721515030532,4.71571698570093,4.12061872790023,5.66437509311203
190,4,1.3786532905958,4.7602096433995,4.11879607736589,5.79045980691973
190,5,1.16595563698578,4.67438185059424,4.10980621339543,5.68740362080258
190,6,1.50853583642279,4.20438523230544,4.20031113511002,5.69574965995073
190,7,1.0309760685795,4.02991378811653,4.19732533161909,5.52254550970658
190,8,1.2403217295194,3.75902081475595,4.28167968452762,5.45588664374739
190,9,1.1463464226505,3.4584031053335,4.34262345969335,5.37340136921939
190,10,1.30846427942005,3.34006035263075,4.31282509722386,5.33848430326591
191,0,NA,6.18718156801687,3.97575740313766,6.21045211372364
191,1,1.96519519244143,5.18506001558405,4.05460096022379,5.99103377044987
191,2,1.81193965239207,4.78688029310974,4.16181507291907,5.91202544115577
191,3,1.29474331129025,4.77395712801423,4.17916138694932,5.80779588171266
191,4,1.54633265522605,4.99290594212414,4.15764153524566,5.74282824454593
191,5,1.34993320282626,4.77729181884748,4.14403837878926,5.81935348495874
191,6,1.26896760948169,4.4327559941115,4.25546470199626,5.78247104152986
191,7,1.2110678105399,4.39170635715226,4.15617694072374,5.73996048981991
191,8,1.28267604175262,4.06480889360153,4.22297496377508,5.60561398086087
191,9,1.29987038619504,3.65087640367864,4.32666266433017,5.5063724548482
191,10,1.03698699808358,3.40096963637205,4.34412667913425,5.23644357449616
192,0,NA,6.42076744501467,3.87749508847928,6.09237191325886
192,1,1.89127355278075,5.696803157385,4.03894865688494,5.95034717264974
192,2,1.68185653491292,5.1478822608544,4.11754202777248,5.77446747582153
192,3,1.4395398858873,4.95103545214362,4.07217742080958,5.67436141776945
192,4,1.3394932452555,5.05660428427495,4.15436133834154,5.73083724221852
192,5,1.39925725536579,4.77473695312529,4.10050695287377,5.77675340958103
192,6,1.57145298417473,4.49661977252022,4.23193917255992,5.62895500275817
192,7,1.15888073646824,4.21768067737088,4.19084942288008,5.62445035663003
192,8,1.22257998057768,3.76765660462386,4.29510666132701,5.45507753746658
192,9,1.34540049724321,3.5447899735629,4.33141266311924,5.44272404782003
192,10,1.34901164321139,3.48186652100818,4.27647263306483,5.31600600020701
193,0,NA,6.74398249595263,3.92207838874672,6.28065145912425
193,1,1.83850770978937,5.89312056162078,4.02005959903023,6.16296018365413
193,2,1.91485690118066,5.15816942703937,4.10828096627035,5.94539458627404
193,3,1.46616056965467,5.17309284071585,4.09055639831809,5.95898329464076
193,4,1.46180687321498,4.99985989339523,4.14708363290468,5.8259031506941
193,5,1.42718554123784,4.71494397239785,4.11782387922764,5.89569231559763
193,6,1.43037620619709,4.22654165518955,4.19714552963482,5.77008105226849
193,7,1.13289382597813,4.10526330282496,4.22136603154053,5.68008110878661
193,8,1.29716141687773,3.72875951555551,4.27664149943591,5.54973106536349
193,9,1.27439808639409,3.40797747395932,4.32368608262221,5.46093411388981
193,10,1.12380217890978,3.18638663188115,4.3565767380016,5.24318832577842
194,0,NA,5.9492254501291,3.98287227398636,6.08311016939835
194,1,1.67492466277149,5.32138789818534,4.04160802520503,5.88164727594384
194,2,1.71565231222768,4.75778904973437,4.06855210126748,5.93086672203228
194,3,1.44286909929373,4.71572283788061,4.04199961133472,5.73944181157454
194,4,1.4019502453335,4.70114160523983,4.11965721068679,5.73316820158134
194,5,1.16956735594609,4.46574754041741,4.12231836768847,5.79116450787399
194,6,1.48890345530723,4.19697056446366,4.24962823970945,5.64526895005648
194,7,1.28319387708935,3.95717373543335,4.17894568255179,5.66723847633383
194,8,1.18677611191916,3.68263185424397,4.28491175566473,5.47660633939667
194,9,1.2767503264624,3.33917332864678,4.28307096699628,5.47675546864936
194,10,1.30115561227479,3.17992761403274,4.24933603899783,5.19197508215291
195,0,NA,6.28299139842629,3.97264000821758,6.17366264244356
195,1,1.81002232714394,5.52635756465331,4.05042217133456,5.93498410964421
195,2,1.91471485563829,4.82096356083885,4.14203889567084,5.94438296477249
195,3,1.44210316061817,4.7678147289492,4.10036536475874,5.70945168578522
195,4,1.41967523375963,4.8513687949977,4.1610178982698,5.69999278680293
195,5,1.33872902413141,4.55591008452003,4.11239362033747,5.68507462190673
195,6,1.53548937545551,4.41904290579958,4.24652357750202,5.76843743505381
